,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011926071175753911, 0.013538136313320443)",17
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.01800247835976402)",409
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",376
3,0,0,8,"(0.0, 0.0, 0.01460223040316196, 0.0033097906454404528, 0.0, 0.008036731590810073, 0.02773054755533034, 0.03696591458761465, 0.011466327601190322, 0.013538136313320443)",3
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",383
5,0,1,8,"(0.0, 0.0, 0.01460223040316196, 0.0033097906454404528, 0.0, 0.008036731590810073, 0.02773054755533034, 0.03696591458761465, 0.011466327601190322, 0.013538136313320443)",9
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.01800247835976402)",409
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011926071175753911, 0.013538136313320443)",1
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011926071175753911, 0.013538136313320443)",10
9,0,2,8,"(0.0, 0.0, 0.01460223040316196, 0.0033097906454404528, 0.0, 0.008036731590810073, 0.02773054755533034, 0.03696591458761465, 0.011466327601190322, 0.013538136313320443)",52
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.01800247835976402)",369
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",309
