,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,380.27086883438784
3,0,0,3,700
4,0.0,0.0,4.0,467.06081488799424
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,304.89169465682414
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,372.1091587063671
13,0,1,3,700
14,0.0,1.0,4.0,437.9161761752882
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,375.11235653000796
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,414.02660991274956
23,0,2,3,700
24,0.0,2.0,4.0,478.8091351898221
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,123.595736750108
29,0.0,2.0,9.0,434.89103445967834
