,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.09643375964363,40.0,696.0,86971.0,17.399982600017402,0.1804118796898323,0.7820454700401184
1,0.0,1.0,1.2454724682360216,40.0,167.0,29967.0,4.174995825004175,0.28545262113937253,0.4793429071776454
2,0.0,2.0,1.0202915232599876,40.0,496.0,35627.0,12.399987600012402,0.32513441464988757,0.9929506306289152
3,0.0,3.0,1.115805157195843,40.0,446.0,43480.0,11.149988850011152,0.23383175962817582,0.9875923498567716
4,0.0,4.0,0.744773999258559,40.0,513.0,62393.0,12.824987175012826,0.20153388947019124,0.34348375166297207
5,0.0,5.0,0.6320343411014329,40.0,467.0,62126.0,11.674988325011677,0.15872546551767375,0.6820938529668148
6,0.0,6.0,0.6775127280090064,40.0,930.0,105011.0,23.24997675002325,0.2461214528270892,0.6554471963747406
7,0.0,7.0,1.2648517866987845,40.0,472.0,43616.0,11.7999882000118,0.3274683840996657,0.5367214022370156
8,0.0,8.0,0.4574302681953231,40.0,838.0,97999.0,20.94997905002095,0.2750926973768041,0.9998064486481748
9,0.0,9.0,0.5115887753717228,40.0,1194.0,129092.0,29.849970150029854,0.26106099525096027,0.9997850006354625
10,0.0,10.0,0.49533339045038133,40.0,968.0,86752.0,24.1999758000242,0.3536762807843432,0.5060671430478796
11,0.0,11.0,1.0087878691616603,40.0,903.0,108626.0,22.574977425022574,0.2793814815075254,0.9997131646483707
12,0.0,12.0,1.2053664425362132,40.0,378.0,37389.0,9.44999055000945,0.3311325731411561,0.7687486206581127
13,0.0,13.0,1.0554951775078645,40.0,280.0,39238.0,6.9999930000070005,0.24144693225164526,0.5198334137806426
14,0.0,14.0,0.6667553851804926,40.0,972.0,106331.0,24.2999757000243,0.3066918826693751,0.49999993593595726
15,0.0,15.0,1.1729732788869052,40.0,325.0,42714.0,8.124991875008126,0.3365029246501271,0.4999999326515506
16,0.0,16.0,0.7315721537229174,40.0,535.0,60990.0,13.374986625013376,0.19366898055720083,0.9639307574849004
17,0.0,17.0,0.5546984064496309,40.0,881.0,85205.0,22.024977975022026,0.332222519654641,0.5253660502830066
18,0.0,18.0,0.5467112727342598,40.0,739.0,70332.0,18.474981525018475,0.30812066487531176,0.9997346436708763
19,0.0,19.0,0.891687335846174,40.0,712.0,87248.0,17.799982200017798,0.21858453466157368,0.5409110379041651
20,0.0,20.0,0.6557097567008082,40.0,591.0,72729.0,14.774985225014774,0.21715989031221483,0.8318529256824063
21,1.0,0.0,0.5224131638586772,41.0,564.0,68967.0,9.810756596480678,0.26247653727278975,0.9734024978088464
22,1.0,1.0,0.3826238226708102,38.0,974.0,96216.0,24.18330926344993,0.2983833400822372,0.5063463698203814
23,1.0,2.0,0.5902885475857953,37.0,905.0,75749.0,32.15420723858834,0.35274391067736854,0.8431770385490011
24,1.0,3.0,0.4349688726024153,61.0,1014.0,110050.0,15.837889653516129,0.2823417186077375,0.49999993654697983
25,1.0,4.0,0.4114628403618224,35.0,539.0,65559.0,21.42474879691944,0.1902283284588957,0.893340508187888
26,1.0,5.0,0.0627602166108864,20.0,174.0,15511.0,10.833319826405743,0.14946733641221133,0.19946823600626362
27,1.0,6.0,1.0982289203493811,41.0,461.0,42081.0,10.621705957487384,0.3420657396275111,0.577029547143591
28,1.0,7.0,1.2658994952541875,31.0,444.0,46411.0,17.281216446633017,0.32854389198971246,0.5368037913191628
29,1.0,8.0,0.5459707252508621,46.0,839.0,86144.0,19.176281156024668,0.3044735106942309,0.5171169053187088
30,1.0,9.0,1.0748892198374231,42.0,493.0,38824.0,11.529408349605315,0.3171621133683207,0.9941986861916008
31,1.0,10.0,1.014957627394904,19.0,393.0,26249.0,23.62217784206089,0.4379091528271697,0.49999991488349327
32,1.0,11.0,1.0220836138607277,41.0,405.0,33987.0,10.91644119364818,0.32138603876046157,0.9997696748925246
33,1.0,12.0,1.3022221612417706,43.0,477.0,46465.0,10.839919977909261,0.3271678714134736,0.53640985485065
34,1.0,13.0,1.169886530437704,48.0,291.0,41117.0,6.3257519677506915,0.33525051248981097,0.49999997946068164
35,1.0,14.0,1.3145134029632957,40.0,466.0,49242.0,14.549328400141533,0.3768446245940904,0.5364828462769451
36,1.0,15.0,0.38185263174956297,37.0,1054.0,90126.0,37.701017265308934,0.3383362430702632,0.4999999440455406
37,1.0,16.0,1.086289222301924,40.0,251.0,28203.0,6.125844613832279,0.3582646942848572,0.4780310916795738
38,1.0,17.0,0.5468965953113224,18.0,478.0,17390.0,25.312472921904288,0.40845440712985726,0.5395935195848414
39,1.0,18.0,1.4518866250549285,64.0,412.0,37326.0,7.14068373021982,0.421254190247342,0.97866021257483
40,1.0,19.0,1.3620555167135555,52.0,549.0,49819.0,10.414037130592234,0.3790246879357265,0.9998824574420144
41,1.0,20.0,0.46420866984759623,32.0,1016.0,88530.0,32.26118696216013,0.3503810883258742,0.5041484944888193
42,2.0,0.0,1.5272074147360262,66.0,494.0,48895.0,7.7089867948914295,0.3786420748533744,0.9997985109542625
43,2.0,1.0,1.4353350924638602,51.0,570.0,52778.0,11.61970350477115,0.4030399313645088,0.9998445454382863
44,2.0,2.0,-0.0,19.0,68.0,5301.0,3.5789454847655344,0.17252860726626484,0.2830841103937688
45,2.0,3.0,0.9453221350914975,62.0,943.0,94455.0,13.93532868099254,0.3817660094116687,0.9999209093882417
46,2.0,4.0,1.0897849506352353,28.0,351.0,25029.0,13.136347527569798,0.42584899630671025,0.49999999270349926
47,2.0,5.0,1.0670057334611969,34.0,365.0,29894.0,10.849348765727639,0.42986580941099706,0.49999991057448023
