,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,539.2718067887874
4,0.0,0.0,4.0,572.49123345016
5,0,0,5,700
6,0.0,0.0,6.0,542.7934632409742
7,0,0,7,700
8,0.0,0.0,8.0,323.820128939216
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,538.6506237319622
14,0.0,1.0,4.0,569.8992666609731
15,0,1,5,700
16,0.0,1.0,6.0,557.7111568730213
17,0,1,7,700
18,0.0,1.0,8.0,311.60098926635055
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,535.1348643546921
24,0.0,2.0,4.0,571.204214325333
25,0,2,5,700
26,0.0,2.0,6.0,545.8817534478031
27,0,2,7,700
28,0.0,2.0,8.0,317.6083758295612
29,0,2,9,700
