,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,475.0191101833956
2,0,0,2,700
3,0.0,0.0,3.0,388.7285068072818
4,0,0,4,700
5,0.0,0.0,5.0,527.5027224788781
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,509.2754012548855
9,0.0,0.0,9.0,422.35582045604383
10,0,1,0,700
11,0.0,1.0,1.0,480.2621255924794
12,0,1,2,700
13,0.0,1.0,3.0,396.54163064855055
14,0,1,4,700
15,0.0,1.0,5.0,529.8134563847196
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,512.8712243867556
19,0.0,1.0,9.0,421.6206191316604
20,0,2,0,700
21,0.0,2.0,1.0,490.0743129856908
22,0,2,2,700
23,0.0,2.0,3.0,386.2015030328588
24,0,2,4,700
25,0.0,2.0,5.0,527.4754362454535
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,516.875706071054
29,0.0,2.0,9.0,430.5965499531218
