,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,568.5445857910806
3,0.0,0.0,3.0,673.407757518754
4,0,0,4,700
5,0.0,0.0,5.0,650.5426555231669
6,0.0,0.0,6.0,447.9186956675907
7,0.0,0.0,7.0,559.854226723562
8,0.0,0.0,8.0,607.8747278592058
9,0.0,0.0,9.0,591.2289500594466
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,571.5991600028365
13,0.0,1.0,3.0,674.0256702810759
14,0,1,4,700
15,0.0,1.0,5.0,651.6918750507908
16,0.0,1.0,6.0,453.77620299137266
17,0.0,1.0,7.0,563.1107351565765
18,0.0,1.0,8.0,610.0154040894373
19,0.0,1.0,9.0,593.7564172325064
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,568.0981095395775
23,0.0,2.0,3.0,673.3174394073734
24,0,2,4,700
25,0.0,2.0,5.0,650.3746781910484
26,0.0,2.0,6.0,447.0625246493813
27,0.0,2.0,7.0,559.3782344649466
28,0.0,2.0,8.0,607.561832826151
29,0.0,2.0,9.0,590.8595191695761
