,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,203.7361233490694
3,0,0,3,700
4,0.0,0.0,4.0,430.24504784563976
5,0.0,0.0,5.0,653.5082143291893
6,0.0,0.0,6.0,675.7962125234155
7,0.0,0.0,7.0,540.1462642250649
8,0.0,0.0,8.0,468.6720945231223
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,204.48182414043
13,0,1,3,700
14,0.0,1.0,4.0,430.65038962198054
15,0.0,1.0,5.0,651.8749896779585
16,0.0,1.0,6.0,675.8325818509536
17,0.0,1.0,7.0,540.3864651803996
18,0.0,1.0,8.0,469.0196946816143
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,206.53250131667355
23,0,2,3,700
24,0.0,2.0,4.0,431.765079506915
25,0.0,2.0,5.0,651.9727739297458
26,0.0,2.0,6.0,675.9325975016833
27,0.0,2.0,7.0,541.0470178075681
28,0.0,2.0,8.0,469.97559511746965
29,0,2,9,700
