,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,589.640213413377
5,0.0,0.0,5.0,653.3122863094097
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,628.3981085711662
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,637.3736851203921
15,0.0,1.0,5.0,673.5059340994569
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,659.3677847947087
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,622.86270972146
25,0.0,2.0,5.0,667.3670651712832
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,649.9530032227527
29,0,2,9,700
