,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,496.3167969589465
3,0,0,3,700
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,548.1448326117627
6,0.0,0.0,6.0,487.9540052322994
7,0,0,7,700
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,294.92139032754295
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,500.13624931847335
13,0,1,3,700
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,549.2634699786176
16,0.0,1.0,6.0,496.621160800429
17,0,1,7,700
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,295.7344257860866
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,493.32381924178713
23,0,2,3,700
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,547.8746780218567
26,0.0,2.0,6.0,493.3921234731786
27,0,2,7,700
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,295.4166873291474
