,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,209.88815487779968
3,0,0,3,700
4,0.0,0.0,4.0,433.58911750044564
5,0.0,0.0,5.0,654.1131873574865
6,0.0,0.0,6.0,676.0962594756046
7,0.0,0.0,7.0,593.3380700509501
8,0.0,0.0,8.0,471.539795830687
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,219.3958399676561
13,0,1,3,700
14,0.0,1.0,4.0,438.75722514878265
15,0.0,1.0,5.0,655.0033461421071
16,0.0,1.0,6.0,676.559968401715
17,0.0,1.0,7.0,595.4072060065996
18,0.0,1.0,8.0,475.97169785146866
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,203.36327295338853
23,0,2,3,700
24,0.0,2.0,4.0,430.04237695746986
25,0.0,2.0,5.0,653.5022940739236
26,0.0,2.0,6.0,675.7780278596465
27,0.0,2.0,7.0,591.9180747872695
28,0.0,2.0,8.0,468.49829444387603
29,0,2,9,700
