,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,372.10975502104003
4,0.0,0.0,4.0,494.4306964644832
5,0,0,5,700
6,0.0,0.0,6.0,469.7027382245582
7,0,0,7,700
8,0.0,0.0,8.0,413.78523268733153
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,361.786410050214
14,0.0,1.0,4.0,507.1486531474349
15,0,1,5,700
16,0.0,1.0,6.0,437.6519740772015
17,0,1,7,700
18,0.0,1.0,8.0,408.9504734345778
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,368.3838478578381
24,0.0,2.0,4.0,500.238954813303
25,0,2,5,700
26,0.0,2.0,6.0,459.3867715426514
27,0,2,7,700
28,0.0,2.0,8.0,397.8181785314493
29,0,2,9,700
