,round,tube,sp,st,final_pop
0,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.04274660602670927, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",280
1,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",385
2,0,0,1,"(0.0057883014850281175, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",44
3,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",101
4,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.04101867995314711, 0.0)",71
5,0,0,1,"(0.01066839534260939, 0.0, 0.0, 0.036239860283356545, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",4
6,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",42
7,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.08561639901922746, 0.0, 0.0, 0.0, 0.02897050531048399, 0.0)",8
8,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04972129769333879, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",8
9,0,0,1,"(0.005585556082242271, 0.0, 0.0, 0.028602859782474344, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",17
10,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.039440449286977236, 0.0)",12
11,0,0,1,"(0.007444333848951098, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.10180882797802916, 0.0)",14
12,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",118
13,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",35
14,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",327
15,0,1,1,"(0.007444333848951098, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.10180882797802916, 0.0)",33
16,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.04101867995314711, 0.0)",42
17,0,1,1,"(0.0057883014850281175, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",52
18,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.08561639901922746, 0.0, 0.0, 0.0, 0.02897050531048399, 0.0)",8
19,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.04274660602670927, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",242
20,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04972129769333879, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",11
21,0,1,1,"(0.005585556082242271, 0.0, 0.0, 0.028602859782474344, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",3
