,round,tube,tox,amount
0,0.0,0.0,0.0,632.8430428428678
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,314.4184938408465
4,0.0,0.0,4.0,245.61038963958677
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,338.389583809827
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,634.0555517093819
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,318.2506503581687
14,0.0,1.0,4.0,249.48550195919222
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,337.9301620545924
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,633.1009866825323
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,314.59343191478234
24,0.0,2.0,4.0,242.0800013783744
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,334.07491262256457
29,0.0,2.0,9.0,700.0
