,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,196.40607374954502
3,0,0,3,700
4,0.0,0.0,4.0,327.3314277625289
5,0.0,0.0,5.0,550.4939342690018
6,0.0,0.0,6.0,362.95673282731093
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,393.6957962227375
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,199.22864073888448
13,0,1,3,700
14,0.0,1.0,4.0,336.70472982481994
15,0.0,1.0,5.0,549.3275370274649
16,0.0,1.0,6.0,357.2040365866103
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,394.5792870941504
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,210.1499578287044
23,0,2,3,700
24,0.0,2.0,4.0,332.9139470809764
25,0.0,2.0,5.0,552.8042509164014
26,0.0,2.0,6.0,374.28361115210754
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,398.7472135808538
