,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.017723380912300725, 0.0, 0.07098281781122052, 0.0)",14
1,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.014363033743697727, 0.0, 0.07098281781122052, 0.0)",5
2,0,0,0,"(0.0, 0.0, 0.0, 0.05680799321006345, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.059783008065716944, 0.0)",32
3,0,0,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",75
4,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",104
5,0,0,0,"(0.0, 0.0, 0.0, 0.0399085198483119, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",48
6,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",40
7,0,0,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.07098281781122052, 0.0)",1
8,0,0,0,"(0.0, 0.0, 0.0, 0.021612931687748346, 0.04356372842177486, 0.0, 0.01820499876146994, 0.0, 0.03672620929266202, 0.0)",20
9,0,1,0,"(0.0, 0.0, 0.0, 0.05680799321006345, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.059783008065716944, 0.0)",4
10,0,1,0,"(0.0, 0.0, 0.0, 0.0399085198483119, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",23
11,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.017723380912300725, 0.0, 0.07098281781122052, 0.0)",16
12,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",38
13,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",90
14,0,1,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",95
15,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.014363033743697727, 0.0, 0.07098281781122052, 0.0)",46
16,0,1,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.07098281781122052, 0.0)",13
17,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",33
18,0,2,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",88
19,0,2,0,"(0.0, 0.0, 0.0, 0.0399085198483119, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",43
20,0,2,0,"(0.0, 0.0, 0.0, 0.05680799321006345, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.059783008065716944, 0.0)",4
21,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",45
22,0,2,0,"(0.0, 0.0, 0.0, 0.021612931687748346, 0.04356372842177486, 0.0, 0.01820499876146994, 0.0, 0.03672620929266202, 0.0)",21
23,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.014363033743697727, 0.0, 0.07098281781122052, 0.0)",27
24,0,2,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.07098281781122052, 0.0)",22
25,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.017723380912300725, 0.0, 0.07098281781122052, 0.0)",11
