,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,651.2723542067064
2,0,0,2,700
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,390.12105600931
7,0.0,0.0,7.0,485.0206952741672
8,0.0,0.0,8.0,597.6949839227292
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,699.9310051033017
12,0,1,2,700
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,699.5612333536415
17,0.0,1.0,7.0,699.6956045242819
18,0.0,1.0,8.0,699.8551433400676
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,660.4141780192532
22,0,2,2,700
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,448.25763665181074
27,0.0,2.0,7.0,525.3530958068014
28,0.0,2.0,8.0,616.8884913637747
29,0,2,9,700
