,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,17.0,395.0,0.5407924477181317,28492.0,23.23528044983503
1,0.0,0.0,11.0,25.0,506.0,0.7774345598616073,45614.0,20.23999190400324
2,0.0,0.0,13.0,5.0,167.0,0.961650545785889,8940.0,33.3999332001336
3,0.0,1.0,8.0,17.0,362.0,0.16370701410165314,26034.0,21.294105121114637
4,0.0,1.0,11.0,25.0,562.0,0.3361487680534997,51293.0,22.479991008003598
5,0.0,1.0,13.0,5.0,135.0,0.7339439989671886,8701.0,26.999946000108
6,0.0,2.0,8.0,17.0,417.0,0.46808147216118995,30003.0,24.52939733564863
7,0.0,2.0,11.0,25.0,531.0,0.5385135507230536,48488.0,21.2399915040034
8,0.0,2.0,13.0,5.0,168.0,0.8219031750126726,11660.0,33.599932800134404
9,0.0,3.0,8.0,17.0,344.0,0.5885152779057583,24406.0,20.235282214539875
10,0.0,3.0,11.0,25.0,605.0,0.3741993648617528,53030.0,24.199990320003874
11,0.0,3.0,13.0,5.0,175.0,1.0195595134562245,8794.0,34.999930000140004
12,0.0,4.0,8.0,17.0,415.0,0.4296746933988076,29821.0,24.41175034602921
13,0.0,4.0,11.0,25.0,518.0,0.3436741034365571,46798.0,20.719991712003317
14,0.0,4.0,13.0,5.0,149.0,1.0717578992915968,10398.0,29.7999404001192
15,0.0,5.0,8.0,17.0,340.0,0.609588444790517,22933.0,19.99998823530104
16,0.0,5.0,11.0,25.0,617.0,0.35841378755131426,55497.0,24.67999012800395
17,0.0,5.0,13.0,5.0,153.0,0.7381234163588326,8910.0,30.599938800122402
18,0.0,6.0,8.0,17.0,364.0,0.6081338046439246,26276.0,21.411752110734053
19,0.0,6.0,11.0,25.0,544.0,0.30114627735368815,50697.0,21.75999129600348
20,0.0,6.0,13.0,5.0,165.0,0.8124937205741325,10048.0,32.999934000132
21,0.0,7.0,8.0,17.0,416.0,0.5847680799670679,27947.0,24.470573840838917
22,0.0,7.0,11.0,25.0,549.0,0.2591734686878162,50304.0,21.959991216003512
23,0.0,7.0,13.0,5.0,154.0,0.9208254275783794,11162.0,30.799938400123203
24,0.0,8.0,8.0,17.0,412.0,0.49854368377752795,29479.0,24.23527986160008
25,0.0,8.0,11.0,25.0,606.0,0.2965717684243864,53963.0,24.23999030400388
26,0.0,8.0,13.0,5.0,157.0,0.6586498832144436,10136.0,31.399937200125603
27,0.0,9.0,8.0,17.0,451.0,0.5938533943454671,31526.0,26.52939615917873
28,0.0,9.0,11.0,25.0,536.0,0.5496672224592666,48492.0,21.43999142400343
29,0.0,9.0,13.0,5.0,163.0,0.9695112239957631,11455.0,32.599934800130406
30,1.0,0.0,8.0,15.0,481.0,0.6766992489016733,35301.0,32.06664528890314
31,1.0,0.0,11.0,17.0,511.0,0.8253299768397382,46656.0,30.058805847761267
32,1.0,0.0,13.0,14.0,147.0,0.7572096925234815,12107.0,10.499992500005357
33,1.0,1.0,8.0,13.0,400.0,0.30828406809303915,27446.0,30.769207100609922
34,1.0,1.0,11.0,31.0,676.0,0.011117534121429087,62590.0,21.806444578566264
35,1.0,1.0,13.0,12.0,141.0,0.6858612221675983,11394.0,11.749990208341494
36,1.0,2.0,8.0,21.0,474.0,0.18781643718441943,34578.0,22.57141782313437
37,1.0,2.0,11.0,22.0,460.0,0.35283153182415766,44552.0,20.909081404962997
38,1.0,2.0,13.0,9.0,142.0,0.8998335700716027,12015.0,15.77776024693306
39,1.0,3.0,8.0,14.0,445.0,0.5806714911419286,32360.0,31.78569158164887
40,1.0,3.0,11.0,30.0,576.0,0.24767036737936945,51676.0,19.199993600002134
41,1.0,3.0,13.0,10.0,152.0,0.8683471168361021,11278.0,15.199984800015201
42,1.0,4.0,8.0,30.0,412.0,0.12307339704196249,31970.0,13.733328755557082
43,1.0,4.0,11.0,33.0,520.0,-0.0,51882.0,15.757570982554245
