,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,513.3120049428491
2,0,0,2,700
3,0.0,0.0,3.0,447.68368989216
4,0,0,4,700
5,0.0,0.0,5.0,546.2223213104696
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,541.7790140869587
9,0.0,0.0,9.0,462.02396734634993
10,0,1,0,700
11,0.0,1.0,1.0,517.0869847685743
12,0,1,2,700
13,0.0,1.0,3.0,452.7857264749992
14,0,1,4,700
15,0.0,1.0,5.0,549.3318283493246
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,544.9783683338419
19,0.0,1.0,9.0,466.83603210712226
20,0,2,0,700
21,0.0,2.0,1.0,531.3192905418503
22,0,2,2,700
23,0.0,2.0,3.0,472.0212583362761
24,0,2,4,700
25,0.0,2.0,5.0,561.0551903338164
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,557.0404693306109
29,0.0,2.0,9.0,484.97832166570385
