,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",319
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.09241755261941981, 0.0, 0.051474256430154984)",38
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",73
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.019224364586753286, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",14
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",64
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",1
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",24
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.019224364586753286, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",123
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",66
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",262
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.09241755261941981, 0.0, 0.051474256430154984)",26
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",9
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",290
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",41
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.09241755261941981, 0.0, 0.051474256430154984)",10
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",56
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",22
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.019224364586753286, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",66
