,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",416
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09108345598111484, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",98
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.025476145718953194, 0.0, 0.1842944379780426)",35
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04040560646919456, 0.0, 0.16556776082512242)",15
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.025476145718953194, 0.0, 0.1842944379780426)",54
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",497
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09108345598111484, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",73
7,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04040560646919456, 0.0, 0.16556776082512242)",35
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09108345598111484, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",95
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",472
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.025476145718953194, 0.0, 0.1842944379780426)",18
