,round,tube,sp,st,final_pop
0,0,0,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.04091332731423106, 0.0, 0.0, 0.0, 0.0, 0.06701229805786912, 0.09453958974020774)",20
1,0,0,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09956685745870666)",78
2,0,0,4,"(0.05090240260047827, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",118
3,0,0,4,"(0.07777071832941565, 0.14080254162924172, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",97
4,0,0,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",243
5,0,1,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.04091332731423106, 0.0, 0.0, 0.0, 0.0, 0.06701229805786912, 0.09453958974020774)",18
6,0,1,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",249
7,0,1,4,"(0.07777071832941565, 0.14080254162924172, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",34
8,0,1,4,"(0.05090240260047827, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",80
9,0,1,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09956685745870666)",66
10,0,2,4,"(0.07777071832941565, 0.14080254162924172, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",62
11,0,2,4,"(0.05090240260047827, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",114
12,0,2,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09956685745870666)",51
13,0,2,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",270
14,0,2,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.04091332731423106, 0.0, 0.0, 0.0, 0.0, 0.06701229805786912, 0.09453958974020774)",37
