,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1058087912966843, 0.0, 0.01812760691895582)",100
1,0,0,11,"(0.09033430006888621, 0.15345056510073846, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1058087912966843, 0.0, 0.01812760691895582)",50
2,0,0,11,"(0.09033430006888621, 0.08862602604201252, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",224
3,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",150
4,0,0,11,"(0.09033430006888621, 0.08788877103951884, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011046589084377648)",23
5,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",77
6,0,1,11,"(0.09033430006888621, 0.08788877103951884, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011046589084377648)",39
7,0,1,11,"(0.09033430006888621, 0.08862602604201252, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",392
8,0,1,11,"(0.09033430006888621, 0.15345056510073846, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1058087912966843, 0.0, 0.01812760691895582)",43
9,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",120
10,0,2,11,"(0.09033430006888621, 0.15345056510073846, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1058087912966843, 0.0, 0.01812760691895582)",56
11,0,2,11,"(0.09033430006888621, 0.08862602604201252, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",306
12,0,2,11,"(0.09033430006888621, 0.08788877103951884, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011046589084377648)",44
13,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1058087912966843, 0.0, 0.01812760691895582)",6
