,round,tube,tox,amount
0,0.0,0.0,0.0,554.9529243181773
1,0.0,0.0,1.0,639.6296489200671
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,566.7937716155404
4,0.0,0.0,4.0,679.2891215186804
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,607.0857906105821
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,584.0500616257356
9,0.0,0.0,9.0,390.25556320842566
10,0.0,1.0,0.0,550.5537393432787
11,0.0,1.0,1.0,643.3978931350987
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,572.4657310645828
14,0.0,1.0,4.0,677.3781725879101
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,603.7304544753869
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,569.099503282147
19,0.0,1.0,9.0,392.47692684401727
20,0.0,2.0,0.0,550.0410158205426
21,0.0,2.0,1.0,643.7682224197342
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,568.2518356680791
24,0.0,2.0,4.0,676.9733889727208
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,606.6026321474478
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,574.533544617262
29,0.0,2.0,9.0,399.4411382537562
