,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,584.1418083259226
3,0,0,3,700
4,0.0,0.0,4.0,545.91890014506
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,604.5622453632759
13,0,1,3,700
14,0.0,1.0,4.0,576.9884334245229
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,111.41980866082143
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,606.0058039806863
23,0,2,3,700
24,0.0,2.0,4.0,573.9080910615886
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,120.32246998682257
