,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,270.194120397018
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,574.9300867583709
6,0.0,0.0,6.0,467.43051308337704
7,0,0,7,700
8,0.0,0.0,8.0,251.93592761605566
9,0.0,0.0,9.0,466.0551063222452
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,284.6282710163925
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,578.9639827335876
16,0.0,1.0,6.0,475.2408832130877
17,0,1,7,700
18,0.0,1.0,8.0,267.4887872334364
19,0.0,1.0,9.0,473.91166667246205
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,242.88203157563217
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,568.267876014109
26,0.0,2.0,6.0,452.65184488628637
27,0,2,7,700
28,0.0,2.0,8.0,227.77592385749324
29,0.0,2.0,9.0,451.1890376650682
