,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01029834628313389, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",15
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.011390336668182172, 0.02271982369941325, 0.0, 0.034124263596631406, 0.022854187839533902)",4
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0562848747040652, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",11
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",1150
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",1105
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01029834628313389, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",12
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0562848747040652, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",7
7,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.011390336668182172, 0.02271982369941325, 0.0, 0.034124263596631406, 0.022854187839533902)",25
8,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",1100
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01029834628313389, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",45
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0562848747040652, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",17
