,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.029090932289814714, 0.061460246153199366, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",30
1,0,0,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.060905214529472465)",30
2,0,0,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",155
3,0,0,1,"(0.0, 0.029090932289814714, 0.04679596406717595, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",21
4,0,0,1,"(0.0, 0.029090932289814714, 0.044588638878710875, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.0693976797254927)",5
5,0,0,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.037888257700412535, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",5
6,0,0,1,"(0.0, 0.029090932289814714, 0.044588638878710875, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",187
7,0,1,1,"(0.0, 0.029090932289814714, 0.061460246153199366, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",5
8,0,1,1,"(0.0, 0.029090932289814714, 0.04679596406717595, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",4
9,0,1,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",145
10,0,1,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.037888257700412535, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",5
11,0,1,1,"(0.0, 0.029090932289814714, 0.044588638878710875, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",219
12,0,1,1,"(0.0, 0.029090932289814714, 0.044588638878710875, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.0693976797254927)",12
13,0,1,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.060905214529472465)",56
14,0,2,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",87
15,0,2,1,"(0.0, 0.029090932289814714, 0.061460246153199366, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",8
16,0,2,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.060905214529472465)",23
17,0,2,1,"(0.0, 0.029090932289814714, 0.044588638878710875, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.0693976797254927)",9
18,0,2,1,"(0.0, 0.029090932289814714, 0.04679596406717595, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",14
19,0,2,1,"(0.0, 0.017685063083353124, 0.016776145947720242, 0.0, 0.037888257700412535, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",28
20,0,2,1,"(0.0, 0.029090932289814714, 0.044588638878710875, 0.0, 0.03437090072702116, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",238
