,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,513.1200928582901
3,0,0,3,700
4,0.0,0.0,4.0,519.8181714355927
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,400.7161785784984
9,0.0,0.0,9.0,207.70632704688916
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,486.19449957439866
13,0,1,3,700
14,0.0,1.0,4.0,494.6750081263319
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,349.4310701353263
19,0.0,1.0,9.0,117.54309486818619
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,474.87828042285474
23,0,2,3,700
24,0.0,2.0,4.0,483.4195837084443
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,333.14231276295504
29,0.0,2.0,9.0,73.84510931267617
