,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",42
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",891
2,0,0,1,"(0.01496478088815827, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.12685537440113892, 0.0)",54
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",163
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",104
5,0,1,1,"(0.01496478088815827, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.12685537440113892, 0.0)",93
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11077887556482338, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",73
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",633
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",256
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11077887556482338, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",9
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",731
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",206
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",155
13,0,2,1,"(0.01496478088815827, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.12685537440113892, 0.0)",20
