,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,217.37294339954744
3,0.0,0.0,3.0,541.2029898186004
4,0,0,4,700
5,0.0,0.0,5.0,354.08961296328084
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,529.495564148414
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,209.23876211760296
13,0.0,1.0,3.0,498.596953521717
14,0,1,4,700
15,0.0,1.0,5.0,348.2596501441975
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,526.6218877317582
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,209.75083078444797
23,0.0,2.0,3.0,496.9942446907362
24,0,2,4,700
25,0.0,2.0,5.0,348.62666203943843
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,526.8027934185897
29,0,2,9,700
