,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.022501583602751226, 0.011466327601190322, 0.020172419577372036)",40
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.014629908338486519)",55
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",245
3,0,0,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.022501583602751226, 0.011466327601190322, 0.013538136313320443)",80
4,0,0,8,"(0.0, 0.0, 0.0179143140762036, 0.00393661234471005, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",10
5,0,0,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",385
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.014629908338486519)",23
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",435
8,0,1,8,"(0.0, 0.0, 0.0179143140762036, 0.00393661234471005, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",26
9,0,1,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",349
10,0,2,8,"(0.0, 0.0, 0.0179143140762036, 0.00393661234471005, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",28
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",371
12,0,2,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",406
13,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.014629908338486519)",31
14,0,2,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.022501583602751226, 0.011466327601190322, 0.020172419577372036)",11
15,0,2,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.022501583602751226, 0.011466327601190322, 0.013538136313320443)",6
