,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.020932605749137488, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",25
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",133
2,0,0,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",352
3,0,0,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",6
4,0,0,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",10
5,0,0,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.03685089529946712, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",1
6,0,0,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.012267244679806477, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",6
7,0,0,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",25
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",167
9,0,1,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",43
10,0,1,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",294
11,0,1,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",7
12,0,1,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.020932605749137488, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",33
13,0,1,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.03685089529946712, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",19
14,0,1,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",4
15,0,1,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.012267244679806477, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",5
16,0,2,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",329
17,0,2,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.020932605749137488, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",15
18,0,2,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",20
19,0,2,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",28
20,0,2,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.03685089529946712, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",1
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",167
22,0,2,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",2
23,0,2,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.012267244679806477, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",6
