,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,633.3226546628674
3,0,0,3,700
4,0.0,0.0,4.0,599.9898997007639
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,342.8599408131749
9,0.0,0.0,9.0,11.045803364519923
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,634.0079346437049
13,0,1,3,700
14,0.0,1.0,4.0,600.0602628243563
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,340.33606485016713
19,0.0,1.0,9.0,20.918993222548714
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,637.0667859325
23,0,2,3,700
24,0.0,2.0,4.0,609.0703193509275
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,350.5398680403388
29,0.0,2.0,9.0,49.3945006942152
