,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,600.9463842147295
3,0,0,3,700
4,0.0,0.0,4.0,490.8565821799282
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,121.55709406963418
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,617.2457991029266
13,0,1,3,700
14,0.0,1.0,4.0,528.7151861654675
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,251.26896468777363
19,0.0,1.0,9.0,32.03846385816745
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,611.3675045210665
23,0,2,3,700
24,0.0,2.0,4.0,501.7675214651774
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,118.12971507536717
29,0.0,2.0,9.0,10.830096085379546
