,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,391.47657186211757
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,457.6772217395649
5,0,0,5,700
6,0.0,0.0,6.0,305.0738635479117
7,0,0,7,0
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,391.6758290255229
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,457.8337237910179
15,0,1,5,700
16,0.0,1.0,6.0,305.328923146397
17,0,1,7,0
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,390.9697142912411
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,457.27912187564726
25,0,2,5,700
26,0.0,2.0,6.0,304.4250593277404
27,0,2,7,0
28,0,2,8,700
29,0,2,9,700
