,round,tube,nut,amount
0,0.0,0.0,0.0,0.033811255160348816
1,0.0,0.0,1.0,0.22254117968676584
2,0.0,0.0,2.0,0.5991736291217106
3,0.0,0.0,3.0,0.2208617033752347
4,0.0,1.0,0.0,0.01294292274886245
5,0.0,1.0,1.0,0.40665599435294086
6,0.0,1.0,2.0,0.8572358138033276
7,0.0,1.0,3.0,0.3051160068914478
8,0.0,2.0,0.0,0.026190965415091663
9,0.0,2.0,1.0,0.3070132392897089
10,0.0,2.0,2.0,0.6014904803925178
11,0.0,2.0,3.0,0.14472262414066503
12,0.0,3.0,0.0,0.04795745999825862
13,0.0,3.0,1.0,0.3443190637014888
14,0.0,3.0,2.0,0.12826284492588647
15,0.0,3.0,3.0,0.20853875030000424
16,0.0,4.0,0.0,0.04601249457752833
17,0.0,4.0,1.0,0.06226517072905255
18,0.0,4.0,2.0,0.2952755482988345
19,0.0,4.0,3.0,0.4087486283725985
20,0.0,5.0,0.0,0.027356106722149397
21,0.0,5.0,1.0,0.03674415083308685
22,0.0,5.0,2.0,0.9204079334041019
23,0.0,5.0,3.0,0.39051358689995297
24,0.0,6.0,0.0,0.05899418913829935
25,0.0,6.0,1.0,0.44761487328692096
26,0.0,6.0,2.0,0.36567873306799425
27,0.0,6.0,3.0,0.16654267670508283
28,0.0,7.0,0.0,0.06346759991738214
29,0.0,7.0,1.0,0.0632438000859267
30,0.0,7.0,2.0,0.8892453560130358
31,0.0,7.0,3.0,0.3526577787055939
32,0.0,8.0,0.0,0.021494811555136658
33,0.0,8.0,1.0,0.1338088315574024
34,0.0,8.0,2.0,0.5190939647201118
35,0.0,8.0,3.0,0.18447401494049487
36,0.0,9.0,0.0,0.057176407631293266
37,0.0,9.0,1.0,0.25266536717248544
38,0.0,9.0,2.0,0.5182116265392307
39,0.0,9.0,3.0,0.33294583303184844
40,1.0,0.0,0.0,0.07629232503049936
41,1.0,0.0,1.0,0.22713600384242083
42,1.0,0.0,2.0,0.805550844643335
43,1.0,0.0,3.0,0.056924606666568206
44,1.0,1.0,0.0,0.038282729672749524
45,1.0,1.0,1.0,0.3484772485454182
46,1.0,1.0,2.0,0.10471431999387182
47,1.0,1.0,3.0,0.22667777997474126
48,1.0,2.0,0.0,0.05865565090140379
49,1.0,2.0,1.0,0.07040908517702515
50,1.0,2.0,2.0,0.006503094096952378
51,1.0,2.0,3.0,0.47724102619743025
52,1.0,3.0,0.0,0.2806494285085792
53,1.0,3.0,1.0,0.38070772906912387
54,1.0,3.0,2.0,0.20633296454579764
55,1.0,3.0,3.0,0.7822161504900758
56,1.0,4.0,0.0,0.05759544435250186
57,1.0,4.0,1.0,0.20683598620298493
58,1.0,4.0,2.0,0.09413050950364266
59,1.0,4.0,3.0,0.5995881822539486
60,1.0,5.0,0.0,0.022887332807267485
61,1.0,5.0,1.0,0.12794723354973314
62,1.0,5.0,2.0,0.17870899503740278
63,1.0,5.0,3.0,0.33780819421405417
64,1.0,6.0,0.0,0.046440020046677064
65,1.0,6.0,1.0,0.40386847123454106
66,1.0,6.0,2.0,0.23653205378833095
67,1.0,6.0,3.0,145.38992105895304
68,1.0,7.0,0.0,0.058953028496223664
69,1.0,7.0,1.0,0.24593276051683233
70,1.0,7.0,2.0,0.20285929824090587
71,1.0,7.0,3.0,0.5427901478296805
72,1.0,8.0,0.0,0.06290467273139963
73,1.0,8.0,1.0,0.3676230596472448
74,1.0,8.0,2.0,0.19012950345162793
75,1.0,8.0,3.0,0.20408337260958742
76,1.0,9.0,0.0,0.0393953877966311
77,1.0,9.0,1.0,0.08646402849846455
78,1.0,9.0,2.0,0.21494991316279255
79,1.0,9.0,3.0,0.4204296611535696
80,2.0,0.0,0.0,0.30810409316032406
81,2.0,0.0,1.0,0.6155515989284659
82,2.0,0.0,2.0,0.9488821324760672
83,2.0,0.0,3.0,0.17463280425462077
84,2.0,1.0,0.0,0.16901603814343952
85,2.0,1.0,1.0,0.34325670350121457
86,2.0,1.0,2.0,0.9424470045180592
87,2.0,1.0,3.0,0.5181298180014675
88,2.0,2.0,0.0,0.019313158708214928
89,2.0,2.0,1.0,0.07400648096588469
90,2.0,2.0,2.0,0.7537405518402731
91,2.0,2.0,3.0,0.2862118405604024
92,2.0,3.0,0.0,0.13961288427965002
93,2.0,3.0,1.0,0.2949911476018148
94,2.0,3.0,2.0,0.5323776224148851
95,2.0,3.0,3.0,0.22212385939445392
96,2.0,4.0,0.0,0.15839417258465716
97,2.0,4.0,1.0,0.4586347822328989
98,2.0,4.0,2.0,0.07679971483373202
99,2.0,4.0,3.0,0.10017949253005987
100,2.0,5.0,0.0,0.1490453870812658
101,2.0,5.0,1.0,0.021010576533212255
102,2.0,5.0,2.0,0.760616388994821
103,2.0,5.0,3.0,0.020255142564565176
104,2.0,6.0,0.0,0.11246477248278931
105,2.0,6.0,1.0,0.12232926622443988
106,2.0,6.0,2.0,0.08766538623151132
107,2.0,6.0,3.0,0.6086100453362713
108,2.0,7.0,0.0,0.2701786310980534
109,2.0,7.0,1.0,0.0719811842513236
110,2.0,7.0,2.0,0.35840485592497695
111,2.0,7.0,3.0,0.26723174751648227
112,2.0,8.0,0.0,0.2652509626270554
113,2.0,8.0,1.0,0.13217268189454856
114,2.0,8.0,2.0,0.8598908559987462
115,2.0,8.0,3.0,0.2196923903534154
116,2.0,9.0,0.0,0.19150879554362632
117,2.0,9.0,1.0,0.2976305443283787
118,2.0,9.0,2.0,0.9492386769013708
119,2.0,9.0,3.0,0.2236083178554348
120,3.0,0.0,0.0,0.04972779607931077
121,3.0,0.0,1.0,0.6085072689557904
122,3.0,0.0,2.0,0.0102342020317292
123,3.0,0.0,3.0,0.049394322686525105
124,3.0,1.0,0.0,0.36690832995574496
125,3.0,1.0,1.0,0.5084423896055208
126,3.0,1.0,2.0,0.462587979134522
127,3.0,1.0,3.0,0.007046915480422911
128,3.0,2.0,0.0,0.1320836303460311
129,3.0,2.0,1.0,0.46828449587378174
130,3.0,2.0,2.0,0.7147019362378139
131,3.0,2.0,3.0,0.5519086478251793
132,3.0,3.0,0.0,0.07072868541802535
133,3.0,3.0,1.0,0.19651000746899783
134,3.0,3.0,2.0,0.5258531171545733
135,3.0,3.0,3.0,0.6914473288418819
136,3.0,4.0,0.0,0.1553218270563086
137,3.0,4.0,1.0,0.2214897162540126
138,3.0,4.0,2.0,0.469165256072289
139,3.0,4.0,3.0,0.43138402130364106
140,3.0,5.0,0.0,0.24673957682657033
141,3.0,5.0,1.0,0.19992813366451134
142,3.0,5.0,2.0,0.9850432876363939
143,3.0,5.0,3.0,0.08109522558766358
144,3.0,6.0,0.0,0.21055638092283857
145,3.0,6.0,1.0,0.45821649704567946
146,3.0,6.0,2.0,0.5321138283551914
147,3.0,6.0,3.0,0.08962191497909622
148,3.0,7.0,0.0,0.24396440641057282
149,3.0,7.0,1.0,0.5895436986473044
150,3.0,7.0,2.0,0.17815493980522268
151,3.0,7.0,3.0,0.5993616563067405
152,3.0,8.0,0.0,0.3746463806273086
153,3.0,8.0,1.0,0.4882967861309664
154,3.0,8.0,2.0,0.39914286982972946
155,3.0,8.0,3.0,0.020628988197706893
156,3.0,9.0,0.0,0.2024614349501519
157,3.0,9.0,1.0,0.5815675153559587
158,3.0,9.0,2.0,0.8414374621159516
159,3.0,9.0,3.0,0.30592701442159065
160,4.0,0.0,0.0,0.26674474617359323
161,4.0,0.0,1.0,0.6334725671664003
162,4.0,0.0,2.0,0.9786166861580412
163,4.0,0.0,3.0,0.6221379475401463
164,4.0,1.0,0.0,0.055482588136796185
165,4.0,1.0,1.0,0.4811674332322804
166,4.0,1.0,2.0,0.8622346361973978
167,4.0,1.0,3.0,0.5269624228539396
168,4.0,2.0,0.0,0.2550281865472215
169,4.0,2.0,1.0,0.003972261962996271
170,4.0,2.0,2.0,0.6240866098924265
171,4.0,2.0,3.0,0.3817047013603512
