,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,50.23442664762397
2,0,0,2,0
3,0,0,3,0
4,0.0,0.0,4.0,72.17708345367978
5,0.0,0.0,5.0,255.89386268017714
6,0,0,6,0
7,0,0,7,0
8,0,0,8,0
9,0.0,0.0,9.0,112.6275936265866
10,0,1,0,0
11,0.0,1.0,1.0,69.55277433330929
12,0,1,2,0
13,0,1,3,0
14,0.0,1.0,4.0,96.03162919889024
15,0.0,1.0,5.0,269.0976966811486
16,0,1,6,0
17,0,1,7,0
18,0,1,8,0
19,0.0,1.0,9.0,189.37446098913964
20,0,2,0,0
21,0.0,2.0,1.0,51.762082461174586
22,0,2,2,0
23,0,2,3,0
24,0.0,2.0,4.0,60.88128638277739
25,0.0,2.0,5.0,256.93799513399404
26,0,2,6,0
27,0,2,7,0
28,0,2,8,0
29,0.0,2.0,9.0,246.72369141022216
30,0,3,0,0
31,0.0,3.0,1.0,59.355995143077564
32,0,3,2,0
33,0,3,3,0
34,0.0,3.0,4.0,75.89463300351811
35,0.0,3.0,5.0,262.1283335677528
36,0,3,6,0
37,0,3,7,0
38,0,3,8,0
39,0.0,3.0,9.0,250.54737510420628
40,0,4,0,0
41,0.0,4.0,1.0,48.56737131897967
42,0,4,2,0
43,0,4,3,0
44,0.0,4.0,4.0,103.17610977381865
45,0.0,4.0,5.0,254.75445250970176
46,0,4,6,0
47,0,4,7,0
48,0,4,8,0
49,0.0,4.0,9.0,125.98552386843681
50,0,5,0,0
51,0.0,5.0,1.0,67.32215846711253
52,0,5,2,0
53,0,5,3,0
54,0.0,5.0,4.0,98.82321068503701
55,0.0,5.0,5.0,267.57310037009796
56,0,5,6,0
57,0,5,7,0
58,0,5,8,0
59,0.0,5.0,9.0,232.17710813784166
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,52.288301594753996
62,0,6,2,0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,45.59193838239192
65,0.0,6.0,5.0,257.29765892103063
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0,6,8,0
69,0.0,6.0,9.0,262.7504646318774
70,0,7,0,0
