,round,tube,sp,st,final_pop
0,0,0,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",443
1,0,0,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",91
2,0,0,11,"(0.0463307898622004, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0729787624665274, 0.0, 0.020979024557558745)",18
3,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.050358693160866976, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",8
4,0,0,11,"(0.0316605913307097, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",18
5,0,0,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.026242418352640795, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",2
6,0,1,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",407
7,0,1,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",75
8,0,1,11,"(0.0316605913307097, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",9
9,0,1,11,"(0.0463307898622004, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0729787624665274, 0.0, 0.020979024557558745)",66
10,0,1,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.026242418352640795, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",4
11,0,2,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",404
12,0,2,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",100
13,0,2,11,"(0.0463307898622004, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0729787624665274, 0.0, 0.020979024557558745)",102
14,0,2,11,"(0.0316605913307097, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",8
15,0,2,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.026242418352640795, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",17
16,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.050358693160866976, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",10
