,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,26.247556235566776
2,0.0,0.0,2.0,9.37776225396059
3,0.0,0.0,3.0,169.53533294634994
4,0.0,0.0,4.0,107.18272626210442
5,0.0,0.0,5.0,272.90397972869835
6,0.0,0.0,6.0,597.5985690401919
7,0.0,0.0,7.0,327.37076627299166
8,0.0,0.0,8.0,270.1459286438565
9,0.0,0.0,9.0,618.4181975005447
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,79.64595590022077
12,0,1,2,0
13,0.0,1.0,3.0,134.43194196356097
14,0.0,1.0,4.0,71.41300508426521
15,0.0,1.0,5.0,286.55670512715307
16,0.0,1.0,6.0,587.6109790892742
17,0.0,1.0,7.0,356.90357900479285
18,0.0,1.0,8.0,264.0370839556062
19,0.0,1.0,9.0,624.8839813883014
20,0,2,0,0
21,0.0,2.0,1.0,76.13156364122867
22,0,2,2,0
23,0.0,2.0,3.0,106.18986435196575
24,0.0,2.0,4.0,39.42656599701779
25,0.0,2.0,5.0,272.573259347941
26,0.0,2.0,6.0,582.5532716021747
27,0.0,2.0,7.0,354.9598898848432
28,0.0,2.0,8.0,238.40973550733707
29,0.0,2.0,9.0,624.4584386569431
30,0,3,0,0
31,0.0,3.0,1.0,55.63748728712004
32,0,3,2,0
33,0.0,3.0,3.0,136.60905355879999
34,0.0,3.0,4.0,72.28034484051567
35,0.0,3.0,5.0,274.84319672110973
36,0.0,3.0,6.0,589.4844089665207
37,0.0,3.0,7.0,343.6253232521699
38,0.0,3.0,8.0,255.69329608872755
39,0.0,3.0,9.0,621.97689858239
40,0.0,4.0,0.0,0.0
41,0,4,1,0
42,0.0,4.0,2.0,22.184742692381626
43,0.0,4.0,3.0,183.4375087853459
44,0.0,4.0,4.0,119.8662696588654
45,0.0,4.0,5.0,253.21727311490588
46,0.0,4.0,6.0,602.9299852304985
47,0.0,4.0,7.0,298.95422250267353
48,0.0,4.0,8.0,262.99411047224635
49,0.0,4.0,9.0,612.1968046205496
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,27.621759989172336
52,0.0,5.0,2.0,3.5293635987561967
53,0.0,5.0,3.0,165.02593295961603
54,0.0,5.0,4.0,102.15539137871077
55,0.0,5.0,5.0,271.5367625708228
56,0.0,5.0,6.0,596.7168254249235
57,0.0,5.0,7.0,328.1307909622226
58,0.0,5.0,8.0,266.57001955805174
59,0.0,5.0,9.0,618.5845939570746
60,0,6,0,0
61,0.0,6.0,1.0,56.79437143478942
62,0,6,2,0
63,0.0,6.0,3.0,144.25482462534413
64,0.0,6.0,4.0,79.14970900846147
65,0.0,6.0,5.0,272.8836186330468
66,0.0,6.0,6.0,592.5150891053855
67,0.0,6.0,7.0,344.2651559643875
68,0.0,6.0,8.0,251.074413519563
69,0.0,6.0,9.0,622.1169807370796
70,0,7,0,0
71,0.0,7.0,1.0,103.43695504738436
72,0,7,2,0
73,0.0,7.0,3.0,104.14642777660389
74,0.0,7.0,4.0,40.33042971575467
75,0.0,7.0,5.0,290.6372122835611
76,0.0,7.0,6.0,579.2003839286862
77,0.0,7.0,7.0,370.0615598980048
78,0.0,7.0,8.0,257.33225441972195
79,0.0,7.0,9.0,627.7647317464659
80,0,8,0,0
81,0.0,8.0,1.0,18.78893666171034
82,0.0,8.0,2.0,18.075767346389984
83,0.0,8.0,3.0,177.35108867522828
84,0.0,8.0,4.0,115.12079264263619
85,0.0,8.0,5.0,271.16724514886823
86,0.0,8.0,6.0,599.8464774498376
87,0.0,8.0,7.0,323.24566109201606
88,0.0,8.0,8.0,271.3378983391248
89,0.0,8.0,9.0,617.5150651488561
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,28.753221784847195
92,0.0,9.0,2.0,9.233615134261385
93,0.0,9.0,3.0,171.40305112859843
94,0.0,9.0,4.0,107.88161234403368
95,0.0,9.0,5.0,269.94372221032233
96,0.0,9.0,6.0,599.2477087408491
97,0.0,9.0,7.0,328.7565634485648
98,0.0,9.0,8.0,262.69611804842935
99,0.0,9.0,9.0,618.7215978278654
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,14.524673410936328
102,1.0,0.0,2.0,19.82179393971131
103,1.0,0.0,3.0,179.9055070240854
104,1.0,0.0,4.0,117.12403083978246
105,1.0,0.0,5.0,268.10903991035593
106,1.0,0.0,6.0,601.129830864384
107,1.0,0.0,7.0,320.887244195347
108,1.0,0.0,8.0,267.91098546522846
109,1.0,0.0,9.0,616.9987237454965
110,1,1,0,0
111,1.0,1.0,1.0,22.001985098785397
112,1.0,1.0,2.0,0.5674885040359788
113,1.0,1.0,3.0,162.37553107307554
114,1.0,1.0,4.0,99.45688635161483
115,1.0,1.0,5.0,269.5520288770303
116,1.0,1.0,6.0,595.9606870785877
117,1.0,1.0,7.0,325.02268733973614
118,1.0,1.0,8.0,266.1230309223259
119,1.0,1.0,9.0,617.9041194453425
120,1,2,0,0
121,1.0,2.0,1.0,204.42348380436158
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,3.9284013119485195
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,298.14698551420463
126,1.0,2.0,6.0,555.0764474946868
127,1.0,2.0,7.0,425.91372514910387
128,1.0,2.0,8.0,209.3554741851716
129,1.0,2.0,9.0,639.9927587026659
130,1,3,0,0
131,1.0,3.0,1.0,73.32648035203427
132,1.0,3.0,2.0,0.0
