,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",1
1,0,0,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",157
2,0,0,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",33
3,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.0336514354049723, 0.0)",4
4,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",256
5,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.020276519450939803, 0.0)",2
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",5
7,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.12480027770709938, 0.08028238650273146, 0.026121609841380632, 0.0)",86
8,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",126
9,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",87
10,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.0336514354049723, 0.0)",29
11,0,1,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",37
12,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",15
13,0,1,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",171
14,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.020276519450939803, 0.0)",35
15,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.12480027770709938, 0.08028238650273146, 0.026121609841380632, 0.0)",54
16,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.020276519450939803, 0.0)",15
17,0,2,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",37
18,0,2,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",153
19,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",153
20,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",6
21,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.0336514354049723, 0.0)",92
22,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.12480027770709938, 0.08028238650273146, 0.026121609841380632, 0.0)",3
23,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",67
