,round,tube,nut,amount
0,0.0,0.0,0.0,0.3861990833838457
1,0.0,0.0,1.0,0.6584012410487808
2,0.0,0.0,2.0,0.030695191668485222
3,0.0,0.0,3.0,0.03324203128239894
4,0.0,1.0,0.0,0.33077997875711096
5,0.0,1.0,1.0,0.6175372139705966
6,0.0,1.0,2.0,0.07914858226462265
7,0.0,1.0,3.0,0.054478456537577075
8,0.0,2.0,0.0,0.2046344093958843
9,0.0,2.0,1.0,0.4219286993453718
10,0.0,2.0,2.0,0.04094019705022203
11,0.0,2.0,3.0,0.01361005196727405
12,0.0,3.0,0.0,0.298331661327385
13,0.0,3.0,1.0,0.6200920335574824
14,0.0,3.0,2.0,0.17285743338347714
15,0.0,3.0,3.0,0.012512355858670499
16,0.0,4.0,0.0,0.1881722014789391
17,0.0,4.0,1.0,0.1439068932511971
18,0.0,4.0,2.0,0.18798251002953245
19,0.0,4.0,3.0,0.04710113104381
20,0.0,5.0,0.0,0.200946377393753
21,0.0,5.0,1.0,0.44750984604235544
22,0.0,5.0,2.0,0.09470872567157274
23,0.0,5.0,3.0,0.024030744494243292
24,0.0,6.0,0.0,0.02743985836972454
25,0.0,6.0,1.0,0.8547666209895208
26,0.0,6.0,2.0,0.03772070311472148
27,0.0,6.0,3.0,0.0961795702447372
28,0.0,7.0,0.0,0.8972348685391971
29,0.0,7.0,1.0,0.13427177760449915
30,0.0,7.0,2.0,0.39482141319195474
31,0.0,7.0,3.0,0.0021136545730133516
32,0.0,8.0,0.0,0.0053813113965523185
33,0.0,8.0,1.0,0.8275568234656158
34,0.0,8.0,2.0,0.014089213698280534
35,0.0,8.0,3.0,0.024806421008791213
36,0.0,9.0,0.0,0.10385853041332505
37,0.0,9.0,1.0,0.25476701318655914
38,0.0,9.0,2.0,0.10501320054697774
39,0.0,9.0,3.0,0.04085355879508215
40,1.0,0.0,0.0,0.8520590387885578
41,1.0,0.0,1.0,0.330565920092042
42,1.0,0.0,2.0,0.45489669808341393
43,1.0,0.0,3.0,0.06076299640414272
44,1.0,1.0,0.0,0.05068274973959441
45,1.0,1.0,1.0,0.03209425967525745
46,1.0,1.0,2.0,0.09249623645983518
47,1.0,1.0,3.0,0.13415918576000663
48,1.0,2.0,0.0,0.535989290492404
49,1.0,2.0,1.0,0.7176241011510728
50,1.0,2.0,2.0,0.19761742019103412
51,1.0,2.0,3.0,0.2245453192551009
52,1.0,3.0,0.0,0.7614148610760552
53,1.0,3.0,1.0,0.9582908994115681
54,1.0,3.0,2.0,0.04848714339920157
55,1.0,3.0,3.0,0.36960204150532516
56,1.0,4.0,0.0,0.25277708983865393
57,1.0,4.0,1.0,0.32431912255099665
58,1.0,4.0,2.0,0.20197692605923567
59,1.0,4.0,3.0,0.06565605470027276
60,1.0,5.0,0.0,0.20066278926809838
61,1.0,5.0,1.0,0.9482569788702053
62,1.0,5.0,2.0,0.34866923522889026
63,1.0,5.0,3.0,0.0850832884674064
64,1.0,6.0,0.0,0.029462914206561247
65,1.0,6.0,1.0,0.4949894249947616
66,1.0,6.0,2.0,0.14071688932535867
67,1.0,6.0,3.0,0.013104997949415664
68,1.0,7.0,0.0,0.8168462672489158
69,1.0,7.0,1.0,0.9925805674985053
70,1.0,7.0,2.0,0.2401121147640537
71,1.0,7.0,3.0,0.23270413543278734
72,1.0,8.0,0.0,0.033270465703419405
73,1.0,8.0,1.0,0.9703195016379922
74,1.0,8.0,2.0,0.4503280917731425
75,1.0,8.0,3.0,0.08950264091116039
76,1.0,9.0,0.0,0.5983748372308538
77,1.0,9.0,1.0,0.9659659400603327
78,1.0,9.0,2.0,0.02116220224832599
79,1.0,9.0,3.0,0.10522937992107573
80,2.0,0.0,0.0,0.32089047516640024
81,2.0,0.0,1.0,0.9282039180602168
82,2.0,0.0,2.0,0.9025231677831291
83,2.0,0.0,3.0,0.18708513872282784
84,2.0,1.0,0.0,0.20491924956544028
85,2.0,1.0,1.0,0.3089908152066664
86,2.0,1.0,2.0,0.09739381195777619
87,2.0,1.0,3.0,0.26217070414035226
88,2.0,2.0,0.0,0.14187702132668656
89,2.0,2.0,1.0,0.9238985580442731
90,2.0,2.0,2.0,0.44950150583525106
91,2.0,2.0,3.0,0.23876450860410015
92,2.0,3.0,0.0,0.20271412826149116
93,2.0,3.0,1.0,0.3071511275370692
94,2.0,3.0,2.0,0.9646057622596655
95,2.0,3.0,3.0,0.2078542355841645
96,2.0,4.0,0.0,0.3547107496030255
97,2.0,4.0,1.0,0.5813144357324506
98,2.0,4.0,2.0,1.5043784683890868
99,2.0,4.0,3.0,0.20065253169226305
100,2.0,5.0,0.0,0.4043775397690271
101,2.0,5.0,1.0,0.7939114563456989
102,2.0,5.0,2.0,0.0001266761679066808
103,2.0,5.0,3.0,0.07386325192272845
104,2.0,6.0,0.0,0.15183076509612828
105,2.0,6.0,1.0,0.4053779901386968
106,2.0,6.0,2.0,0.7793768248059708
107,2.0,6.0,3.0,0.04713189261531241
108,2.0,7.0,0.0,0.3014835828727317
109,2.0,7.0,1.0,0.8161515241476612
110,2.0,7.0,2.0,0.7246660573596388
111,2.0,7.0,3.0,0.14063570104550915
112,2.0,8.0,0.0,0.2876636500343466
113,2.0,8.0,1.0,0.7234051141699294
114,2.0,8.0,2.0,0.2279592291472955
115,2.0,8.0,3.0,0.1355582546026524
116,2.0,9.0,0.0,0.5272145781680536
117,2.0,9.0,1.0,0.9554762333602744
118,2.0,9.0,2.0,0.5824758530835001
119,2.0,9.0,3.0,0.2144564553702838
120,3.0,0.0,0.0,0.16899998145877604
121,3.0,0.0,1.0,0.6176775227981995
122,3.0,0.0,2.0,0.3838970132939864
123,3.0,0.0,3.0,0.2993819703387631
124,3.0,1.0,0.0,0.18338425235031397
125,3.0,1.0,1.0,0.7860968263445406
126,3.0,1.0,2.0,0.2854395846999409
127,3.0,1.0,3.0,0.2813752478565601
128,3.0,2.0,0.0,0.2649208943886918
129,3.0,2.0,1.0,0.3530850381039762
130,3.0,2.0,2.0,0.8469650611690721
131,3.0,2.0,3.0,0.1958513957619742
132,3.0,3.0,0.0,0.41854450469051696
133,3.0,3.0,1.0,0.663611433366886
134,3.0,3.0,2.0,2.738357305168189
135,3.0,3.0,3.0,0.15023797290392882
136,3.0,4.0,0.0,0.5060008364989446
137,3.0,4.0,1.0,0.302845767521042
138,3.0,4.0,2.0,207.2714948858737
139,3.0,4.0,3.0,0.14333601106392746
140,3.0,5.0,0.0,0.2176069987140078
141,3.0,5.0,1.0,0.7865768780798578
142,3.0,5.0,2.0,0.7064736683025095
143,3.0,5.0,3.0,0.3500951241982736
144,3.0,6.0,0.0,0.27502821678077505
145,3.0,6.0,1.0,0.4439927557677762
146,3.0,6.0,2.0,0.8302513514132089
147,3.0,6.0,3.0,0.3179858829661406
148,3.0,7.0,0.0,0.7775605830579777
149,3.0,7.0,1.0,0.8629426931137567
150,3.0,7.0,2.0,0.1456441917596205
151,3.0,7.0,3.0,0.20005304758447173
152,3.0,8.0,0.0,0.46017532136434003
153,3.0,8.0,1.0,0.9014116544938747
154,3.0,8.0,2.0,207.2304081372869
155,3.0,8.0,3.0,0.35849842784212327
156,3.0,9.0,0.0,0.37367486616281853
157,3.0,9.0,1.0,0.8688738757117981
158,3.0,9.0,2.0,207.15285259983347
159,3.0,9.0,3.0,0.2537674004972097
160,4.0,0.0,0.0,0.2911296367268298
161,4.0,0.0,1.0,0.09710327343938796
162,4.0,0.0,2.0,0.9173092083521717
163,4.0,0.0,3.0,0.1415349272052776
164,4.0,1.0,0.0,0.26667437220296963
165,4.0,1.0,1.0,0.8502122804455207
166,4.0,1.0,2.0,0.4837577157433802
167,4.0,1.0,3.0,0.25856853642644817
168,4.0,2.0,0.0,0.4117296188093833
169,4.0,2.0,1.0,0.8411215086770827
170,4.0,2.0,2.0,207.18697215200538
171,4.0,2.0,3.0,0.363599305825155
172,4.0,3.0,0.0,0.2217377885796573
173,4.0,3.0,1.0,0.9870539086751018
174,4.0,3.0,2.0,0.28944723776614323
175,4.0,3.0,3.0,0.3891063272721873
176,4.0,4.0,0.0,0.43803902322137755
177,4.0,4.0,1.0,0.8052384733456661
