,round,tube,nut,amount
0,0.0,0.0,0.0,0.3901482247484773
1,0.0,0.0,1.0,0.8276170644901781
2,0.0,0.0,2.0,0.0028526055805384587
3,0.0,0.0,3.0,0.8863600478370453
4,0.0,1.0,0.0,0.3356690352389571
5,0.0,1.0,1.0,0.861151148228952
6,0.0,1.0,2.0,0.21614521922883156
7,0.0,1.0,3.0,0.6441845327984221
8,0.0,2.0,0.0,0.7733378402742462
9,0.0,2.0,1.0,0.7961085524363272
10,0.0,2.0,2.0,0.4013130305441841
11,0.0,2.0,3.0,0.453995727783282
12,0.0,3.0,0.0,0.370917730813219
13,0.0,3.0,1.0,0.9277870743958672
14,0.0,3.0,2.0,0.09763585617152604
15,0.0,3.0,3.0,0.7426035213690003
16,0.0,4.0,0.0,0.7999181009569496
17,0.0,4.0,1.0,0.7059933422249389
18,0.0,4.0,2.0,0.328013769946119
19,0.0,4.0,3.0,0.35334428285169794
20,0.0,5.0,0.0,0.98635414387876
21,0.0,5.0,1.0,0.8947479007207879
22,0.0,5.0,2.0,0.4157206207670191
23,0.0,5.0,3.0,0.4564631675927675
24,0.0,6.0,0.0,0.8754564477968113
25,0.0,6.0,1.0,0.9772808907134132
26,0.0,6.0,2.0,0.375258288653288
27,0.0,6.0,3.0,0.44831668901792465
28,0.0,7.0,0.0,0.6421923643224463
29,0.0,7.0,1.0,0.7765329904524729
30,0.0,7.0,2.0,0.25877437999511343
31,0.0,7.0,3.0,0.8310810880976123
32,0.0,8.0,0.0,0.42762389989313687
33,0.0,8.0,1.0,0.9496144554909143
34,0.0,8.0,2.0,0.44764912689601477
35,0.0,8.0,3.0,0.9932271640387849
36,0.0,9.0,0.0,0.9634644774655436
37,0.0,9.0,1.0,0.9984509932285552
38,0.0,9.0,2.0,0.3954646992503168
39,0.0,9.0,3.0,0.7831668321712799
40,0.0,10.0,0.0,0.9116870894389889
41,0.0,10.0,1.0,0.7971586805852166
42,0.0,10.0,2.0,0.05200391534118076
43,0.0,10.0,3.0,0.5861036732275857
44,0.0,11.0,0.0,0.3887857828044421
45,0.0,11.0,1.0,0.40566324744936455
46,0.0,11.0,2.0,0.12823582607222167
47,0.0,11.0,3.0,0.5229430653017291
48,0.0,12.0,0.0,0.09776063587623451
49,0.0,12.0,1.0,0.9639025486427527
50,0.0,12.0,2.0,0.3445505505047195
51,0.0,12.0,3.0,0.15565904362660582
52,0.0,13.0,0.0,0.8173974391527074
53,0.0,13.0,1.0,0.732053105439125
54,0.0,13.0,2.0,0.45779527909056483
55,0.0,13.0,3.0,0.519639375430291
56,0.0,14.0,0.0,0.09132226576937441
57,0.0,14.0,1.0,0.2671382007537068
58,0.0,14.0,2.0,0.233425047924384
59,0.0,14.0,3.0,0.6315708949220715
60,0.0,15.0,0.0,0.9182946901680963
61,0.0,15.0,1.0,0.2157373087591672
62,0.0,15.0,2.0,0.25017779652679195
63,0.0,15.0,3.0,0.9669808675136019
64,0.0,16.0,0.0,0.9440134285200784
65,0.0,16.0,1.0,0.7885763811391382
66,0.0,16.0,2.0,0.04546399090648734
67,0.0,16.0,3.0,0.6079120605104025
68,0.0,17.0,0.0,0.9584384242432759
69,0.0,17.0,1.0,0.7558630157054846
70,0.0,17.0,2.0,0.25190312945171733
71,0.0,17.0,3.0,0.7537926572353313
72,0.0,18.0,0.0,0.9220420544329665
73,0.0,18.0,1.0,0.7667038224369578
74,0.0,18.0,2.0,0.29044608828828905
75,0.0,18.0,3.0,0.4650934948435488
76,0.0,19.0,0.0,0.5650225847604978
77,0.0,19.0,1.0,0.9634635257809746
78,0.0,19.0,2.0,0.06013903580132052
79,0.0,19.0,3.0,0.41912199983104115
80,0.0,20.0,0.0,0.16316015536286707
81,0.0,20.0,1.0,0.1409321080531889
82,0.0,20.0,2.0,0.08546765141231738
83,0.0,20.0,3.0,0.5109040857621467
