,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,31.476186039950903
3,0.0,0.0,3.0,210.18657241761952
4,0.0,0.0,4.0,134.6532185469286
5,0.0,0.0,5.0,213.6670179631068
6,0.0,0.0,6.0,582.8219630956901
7,0.0,0.0,7.0,267.4132061041301
8,0.0,0.0,8.0,266.2741189835477
9,0.0,0.0,9.0,606.4617494287289
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,70.6359210339975
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,130.04909252289835
14,0.0,1.0,4.0,60.83091052361101
15,0.0,1.0,5.0,269.22108937929255
16,0.0,1.0,6.0,586.4728958821842
17,0.0,1.0,7.0,348.65824176832183
18,0.0,1.0,8.0,250.6274248838375
19,0.0,1.0,9.0,623.2614074852411
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,45.06128594392514
23,0.0,2.0,3.0,204.92240301379448
24,0.0,2.0,4.0,136.32512252004213
25,0.0,2.0,5.0,254.68525954621833
26,0.0,2.0,6.0,600.4074664565703
27,0.0,2.0,7.0,305.59462736099033
28,0.0,2.0,8.0,272.3513380004423
29,0.0,2.0,9.0,613.9388605048434
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,18.376203083832678
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,164.37108643005746
34,0.0,3.0,4.0,100.55196812030083
35,0.0,3.0,5.0,262.932862199091
36,0.0,3.0,6.0,597.45437260509
37,0.0,3.0,7.0,321.6007818562225
38,0.0,3.0,8.0,259.5823676039829
39,0.0,3.0,9.0,616.9442732502896
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,77.31150547490563
43,0.0,4.0,3.0,236.41005517560274
44,0.0,4.0,4.0,173.37872916546456
45,0.0,4.0,5.0,213.42353425192448
46,0.0,4.0,6.0,619.3181077303243
47,0.0,4.0,7.0,221.12643218178115
48,0.0,4.0,8.0,263.03426658473137
49,0.0,4.0,9.0,595.8149534562662
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,92.22280455013849
53,0.0,5.0,3.0,247.19700954455558
54,0.0,5.0,4.0,185.96048219209004
55,0.0,5.0,5.0,193.34226286262722
56,0.0,5.0,6.0,621.628574375927
57,0.0,5.0,7.0,204.98225646431806
58,0.0,5.0,8.0,270.95607243832
59,0.0,5.0,9.0,593.6854458057688
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,187.72689886233687
64,0.0,6.0,4.0,121.36370801037081
65,0.0,6.0,5.0,257.6121035738943
66,0.0,6.0,6.0,602.4330942015621
67,0.0,6.0,7.0,294.50698431538837
68,0.0,6.0,8.0,275.9567809082895
69,0.0,6.0,9.0,611.8415408158063
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,62.74676330764201
73,0.0,7.0,3.0,218.4323103413393
74,0.0,7.0,4.0,155.86773982094158
75,0.0,7.0,5.0,248.7841341475163
76,0.0,7.0,6.0,612.1362989503741
77,0.0,7.0,7.0,284.1938776217973
78,0.0,7.0,8.0,271.78488697485085
79,0.0,7.0,9.0,608.6568140619399
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,64.41371311431182
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,143.58424573771626
84,0.0,8.0,4.0,79.84908966547482
85,0.0,8.0,5.0,276.42221654407416
86,0.0,8.0,6.0,590.9007771499054
87,0.0,8.0,7.0,349.08502116949137
88,0.0,8.0,8.0,260.4611748698009
89,0.0,8.0,9.0,622.7880505377802
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,28.141712107632717
93,0.0,9.0,3.0,186.64009345255997
94,0.0,9.0,4.0,124.00809229284158
95,0.0,9.0,5.0,249.2080809318322
96,0.0,9.0,6.0,602.4267315944433
97,0.0,9.0,7.0,283.9473265338871
98,0.0,9.0,8.0,267.7619892533204
99,0.0,9.0,9.0,609.0782654428292
100,0.0,10.0,0.0,0.0
101,0.0,10.0,1.0,0.0
102,0.0,10.0,2.0,38.9104656048458
103,0.0,10.0,3.0,202.0931294604348
104,0.0,10.0,4.0,143.4770328948463
105,0.0,10.0,5.0,257.12962179030484
106,0.0,10.0,6.0,608.9688470003
107,0.0,10.0,7.0,306.7485654978202
108,0.0,10.0,8.0,262.6961180484299
109,0.0,10.0,9.0,613.7854614326693
110,0.0,11.0,0.0,0.0
111,0.0,11.0,1.0,0.0
112,0.0,11.0,2.0,51.39815767076654
