,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",196
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.0580060212935232, 0.0, 0.04056644829798797)",23
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",162
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03953265818757951)",7
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.01781130549014094, 0.0, 0.0, 0.06346940890229724, 0.0, 0.03946186549554819)",11
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04352933962270778, 0.0, 0.0, 0.052528276961840654, 0.0, 0.04056644829798797)",1
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",123
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",65
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03953265818757951)",25
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",132
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04352933962270778, 0.0, 0.0, 0.052528276961840654, 0.0, 0.04056644829798797)",12
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",109
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.01781130549014094, 0.0, 0.0, 0.06346940890229724, 0.0, 0.03946186549554819)",99
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.0580060212935232, 0.0, 0.04056644829798797)",18
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",173
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03953265818757951)",4
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04352933962270778, 0.0, 0.0, 0.052528276961840654, 0.0, 0.04056644829798797)",10
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",138
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",177
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.01781130549014094, 0.0, 0.0, 0.06346940890229724, 0.0, 0.03946186549554819)",1
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.0580060212935232, 0.0, 0.04056644829798797)",5
