,round,tube,tox,amount
0,0.0,0.0,0.0,102.31431201585168
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,190.530784219564
3,0.0,0.0,3.0,443.7628662349168
4,0.0,0.0,4.0,485.5654461000625
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,197.48553923865077
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,141.17441208051687
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,118.12472489342144
13,0.0,1.0,3.0,442.63476536560285
14,0.0,1.0,4.0,437.0783794150211
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,239.83941964502455
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,145.03856554990767
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,132.1237484628939
23,0.0,2.0,3.0,431.8903963698464
24,0.0,2.0,4.0,442.50060370075903
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,221.26315630889584
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,214.21398833030673
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,91.75029285835726
33,0.0,3.0,3.0,440.1196101653597
34,0.0,3.0,4.0,445.87285875496246
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,280.9194991369233
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,166.87969550017286
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,62.07957615198268
43,0.0,4.0,3.0,419.57569651843727
44,0.0,4.0,4.0,383.7028744885422
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,273.9135941072956
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,195.7533601438405
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,86.32071560362013
53,0.0,5.0,3.0,448.1498356188163
54,0.0,5.0,4.0,413.63181171033165
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,234.5319158347019
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,140.20732682285652
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,106.40853022164717
63,0.0,6.0,3.0,433.5421464942781
64,0.0,6.0,4.0,432.5433602330503
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,230.0736126340314
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,224.85054816912046
73,0.0,7.0,3.0,418.99393756500876
74,0.0,7.0,4.0,495.6208745332772
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,195.57483786693442
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,80.91511464859813
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,165.94416222507428
83,0.0,8.0,3.0,440.2287782267555
84,0.0,8.0,4.0,452.1840313376127
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,191.8595851997083
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,32.82359073371076
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,166.14754010447103
93,0.0,9.0,3.0,401.68713852335225
94,0.0,9.0,4.0,487.1815462284418
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,700.0
97,0.0,9.0,7.0,244.82847322672845
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,58.7734386258355
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,199.33933500791926
103,1.0,0.0,3.0,443.2371021547821
104,1.0,0.0,4.0,485.94162064737367
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,700.0
107,1.0,0.0,7.0,180.71382719802978
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,262.737788619094
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,198.66591345146676
113,1.0,1.0,3.0,516.1580042720091
114,1.0,1.0,4.0,466.76374290173084
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,194.0887368000428
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,0.0
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,213.44831669146478
123,1.0,2.0,3.0,400.17436761497737
124,1.0,2.0,4.0,475.66351047062045
