,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,396.71421865910554
2,0.0,0.0,2.0,355.5644321698353
3,0,0,3,700
4,0.0,0.0,4.0,456.76063313586496
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,433.6500118954488
10,0,1,0,700
11,0.0,1.0,1.0,395.5208935433323
12,0.0,1.0,2.0,354.2091968137959
13,0,1,3,700
14,0.0,1.0,4.0,455.80356998460076
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,432.6020164075437
20,0,2,0,700
21,0.0,2.0,1.0,430.804989258409
22,0.0,2.0,2.0,394.2806353404052
23,0,2,3,700
24,0.0,2.0,4.0,484.1018999101379
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,463.58902289508916
