,round,tube,nut,amount
0,0.0,0.0,0.0,0.3153238387898859
1,0.0,0.0,1.0,0.934287483111894
2,0.0,0.0,2.0,0.4818421107705575
3,0.0,0.0,3.0,0.5487646999971005
4,0.0,1.0,0.0,0.4028284977634744
5,0.0,1.0,1.0,0.6416699915706803
6,0.0,1.0,2.0,0.07765456403530813
7,0.0,1.0,3.0,0.579942002659555
8,0.0,2.0,0.0,0.8280322088409013
9,0.0,2.0,1.0,0.9165943629327198
10,0.0,2.0,2.0,0.3673013133537175
11,0.0,2.0,3.0,0.8852790558905672
12,0.0,3.0,0.0,0.6846167249852524
13,0.0,3.0,1.0,0.08697431653058385
14,0.0,3.0,2.0,0.07271546804233253
15,0.0,3.0,3.0,0.9336973081416864
16,0.0,4.0,0.0,0.933233598436269
17,0.0,4.0,1.0,0.7218067418998224
18,0.0,4.0,2.0,0.47254093522689544
19,0.0,4.0,3.0,0.5811780498008414
20,0.0,5.0,0.0,0.4803260780021301
21,0.0,5.0,1.0,0.6770981016730312
22,0.0,5.0,2.0,0.2574991075120181
23,0.0,5.0,3.0,0.9985240077506443
24,0.0,6.0,0.0,0.5146853831252312
25,0.0,6.0,1.0,0.6591944058757941
26,0.0,6.0,2.0,0.3535721526772697
27,0.0,6.0,3.0,0.5260753551346422
28,0.0,7.0,0.0,0.9024392941404962
29,0.0,7.0,1.0,0.4027512462538102
30,0.0,7.0,2.0,0.26958479913611555
31,0.0,7.0,3.0,0.7075901140364775
32,0.0,8.0,0.0,0.9569509284527862
33,0.0,8.0,1.0,0.22958016290191452
34,0.0,8.0,2.0,0.2828700360115146
35,0.0,8.0,3.0,0.7819424331221048
36,0.0,9.0,0.0,0.2734325243377409
37,0.0,9.0,1.0,0.757395345517299
38,0.0,9.0,2.0,0.4059953492033582
39,0.0,9.0,3.0,0.06010937247877468
40,1.0,0.0,0.0,0.70629506811329
41,1.0,0.0,1.0,0.5618672687235254
42,1.0,0.0,2.0,0.2721544419720363
43,1.0,0.0,3.0,0.017972017732491796
44,1.0,1.0,0.0,0.9381719618652129
45,1.0,1.0,1.0,0.7303666313549333
46,1.0,1.0,2.0,0.057059928943765215
47,1.0,1.0,3.0,0.2902441560883178
48,1.0,2.0,0.0,0.40374806092170346
49,1.0,2.0,1.0,0.8115401654841502
50,1.0,2.0,2.0,0.35195834939963433
51,1.0,2.0,3.0,0.6330394094864038
52,1.0,3.0,0.0,0.44289352412929794
53,1.0,3.0,1.0,0.9256968737691746
54,1.0,3.0,2.0,0.2694028764414238
55,1.0,3.0,3.0,0.35752593615228645
56,1.0,4.0,0.0,0.5042083735704779
57,1.0,4.0,1.0,0.49029698175529457
58,1.0,4.0,2.0,0.28735128620633077
59,1.0,4.0,3.0,0.23435520690020395
60,1.0,5.0,0.0,0.9078955666609841
61,1.0,5.0,1.0,0.9388324256153942
62,1.0,5.0,2.0,0.3485108770126102
63,1.0,5.0,3.0,0.5844193847816395
64,1.0,6.0,0.0,0.3909137707995045
65,1.0,6.0,1.0,0.8521161752007056
66,1.0,6.0,2.0,0.31366344486787057
67,1.0,6.0,3.0,0.6589700893299053
68,1.0,7.0,0.0,0.2798771973037084
69,1.0,7.0,1.0,0.6772254539040404
70,1.0,7.0,2.0,0.09522300597854017
71,1.0,7.0,3.0,0.47097266046802577
72,1.0,8.0,0.0,0.7113081581731193
73,1.0,8.0,1.0,0.7269075658635178
74,1.0,8.0,2.0,0.006288143771216781
75,1.0,8.0,3.0,0.44572252983210014
76,1.0,9.0,0.0,0.34613674880772116
77,1.0,9.0,1.0,0.9069304940223654
78,1.0,9.0,2.0,0.42151243166204466
79,1.0,9.0,3.0,0.20921078157727901
80,2.0,0.0,0.0,0.6832734730280774
81,2.0,0.0,1.0,0.25758861779070075
82,2.0,0.0,2.0,0.4599352899896503
83,2.0,0.0,3.0,0.493662005328372
84,2.0,1.0,0.0,0.19891404139997948
85,2.0,1.0,1.0,0.6841286488712368
86,2.0,1.0,2.0,0.08261799223243571
87,2.0,1.0,3.0,0.4061459608606395
88,2.0,2.0,0.0,0.717730862930904
89,2.0,2.0,1.0,0.8499614976769294
90,2.0,2.0,2.0,0.4124219754020513
91,2.0,2.0,3.0,0.9182768877619898
92,2.0,3.0,0.0,0.8731394781578721
93,2.0,3.0,1.0,0.6878973787990215
94,2.0,3.0,2.0,0.47516208576704866
95,2.0,3.0,3.0,0.6071087296456896
96,2.0,4.0,0.0,0.7990507742208774
97,2.0,4.0,1.0,0.7785662629148344
98,2.0,4.0,2.0,0.12109793813047531
99,2.0,4.0,3.0,0.6330394094900074
100,2.0,5.0,0.0,0.06109936030018481
101,2.0,5.0,1.0,0.7014805593384109
102,2.0,5.0,2.0,0.2046852515402442
103,2.0,5.0,3.0,0.5714540448601739
104,2.0,6.0,0.0,0.4925739522312371
105,2.0,6.0,1.0,0.6822786690132646
106,2.0,6.0,2.0,0.20644719259924393
107,2.0,6.0,3.0,0.040661362595682427
108,2.0,7.0,0.0,0.37351738404061274
109,2.0,7.0,1.0,0.699475849798356
110,2.0,7.0,2.0,0.2017769232949913
111,2.0,7.0,3.0,0.5779367148202394
112,2.0,8.0,0.0,0.8125626360306843
113,2.0,8.0,1.0,0.7597038495563938
114,2.0,8.0,2.0,0.45595138524006806
115,2.0,8.0,3.0,0.6071087296445141
116,2.0,9.0,0.0,0.549256580297945
117,2.0,9.0,1.0,0.21139039337533083
118,2.0,9.0,2.0,0.4133732625446568
119,2.0,9.0,3.0,0.962869322965509
120,3.0,0.0,0.0,0.4140456280035665
121,3.0,0.0,1.0,0.8764670991497916
122,3.0,0.0,2.0,0.41453441221116627
123,3.0,0.0,3.0,0.8210368383509881
124,3.0,1.0,0.0,0.6210380932930952
125,3.0,1.0,1.0,0.9171445218005639
126,3.0,1.0,2.0,0.19241836085270236
127,3.0,1.0,3.0,0.6071087296444766
128,3.0,2.0,0.0,0.7513834904060643
129,3.0,2.0,1.0,0.4327682767337754
130,3.0,2.0,2.0,0.41952381123967797
131,3.0,2.0,3.0,0.8785946134771341
132,3.0,3.0,0.0,0.2626930092953904
133,3.0,3.0,1.0,0.5033686052667449
134,3.0,3.0,2.0,0.4545475340178635
135,3.0,3.0,3.0,0.18003876675341957
136,3.0,4.0,0.0,0.5139178540945468
137,3.0,4.0,1.0,0.6522517563995928
138,3.0,4.0,2.0,0.027555991087595544
139,3.0,4.0,3.0,0.6362807444680323
140,3.0,5.0,0.0,0.18489219460371653
141,3.0,5.0,1.0,0.8952349449490273
142,3.0,5.0,2.0,0.4035739736941828
143,3.0,5.0,3.0,0.44828331560429824
144,3.0,6.0,0.0,0.3246374999054513
145,3.0,6.0,1.0,0.8933697237298335
146,3.0,6.0,2.0,0.388971587798034
147,3.0,6.0,3.0,0.9239733032008024
148,3.0,7.0,0.0,0.8365004093818706
149,3.0,7.0,1.0,0.6734815965243952
150,3.0,7.0,2.0,0.11803363682543377
151,3.0,7.0,3.0,0.10872939718524499
152,3.0,8.0,0.0,0.03336424481902345
153,3.0,8.0,1.0,0.8861295725973473
154,3.0,8.0,2.0,0.24195554336563418
155,3.0,8.0,3.0,0.11845340212609079
156,3.0,9.0,0.0,0.8608726827069608
157,3.0,9.0,1.0,0.808125209765165
158,3.0,9.0,2.0,0.298016904538164
159,3.0,9.0,3.0,0.08279871734322697
160,4.0,0.0,0.0,0.718396325833925
161,4.0,0.0,1.0,0.8456112872693848
162,4.0,0.0,2.0,0.021111311135016853
163,4.0,0.0,3.0,0.31214724642773906
164,4.0,1.0,0.0,0.04697917865373746
165,4.0,1.0,1.0,0.6335624677832077
166,4.0,1.0,2.0,0.44461777494138843
167,4.0,1.0,3.0,0.47421399544633447
168,4.0,2.0,0.0,0.8673564140132397
169,4.0,2.0,1.0,0.9287140301707313
170,4.0,2.0,2.0,0.22709992683863334
171,4.0,2.0,3.0,0.6719354292519528
172,4.0,3.0,0.0,0.2997508226570318
173,4.0,3.0,1.0,0.615517663187704
174,4.0,3.0,2.0,0.3790215602002869
175,4.0,3.0,3.0,0.5293166901146602
176,4.0,4.0,0.0,0.6685970878931982
177,4.0,4.0,1.0,0.6650924618266609
178,4.0,4.0,2.0,0.40835799464008105
179,4.0,4.0,3.0,0.011489347774038094
180,4.0,5.0,0.0,0.6129125742897124
181,4.0,5.0,1.0,0.6365263985578776
182,4.0,5.0,2.0,0.03377242295919913
183,4.0,5.0,3.0,0.5941433897234054
184,4.0,6.0,0.0,0.9902465502655247
185,4.0,6.0,1.0,0.19247507909888206
186,4.0,6.0,2.0,0.41157324019831076
187,4.0,6.0,3.0,0.46773132548678165
188,4.0,7.0,0.0,0.23777663373338376
189,4.0,7.0,1.0,0.7382114741291301
190,4.0,7.0,2.0,0.4313699652671943
191,4.0,7.0,3.0,0.15734942189083245
192,4.0,8.0,0.0,0.323456867781053
193,4.0,8.0,1.0,0.7948590658305517
194,4.0,8.0,2.0,0.2779183551853418
195,4.0,8.0,3.0,0.8526639336327888
196,4.0,9.0,0.0,0.11334135509453258
197,4.0,9.0,1.0,0.7678734464427124
198,4.0,9.0,2.0,0.3323534730400821
199,4.0,9.0,3.0,0.9952826727712265
200,5.0,0.0,0.0,0.38543002952820027
201,5.0,0.0,1.0,0.3571980882564483
