,round,tube,tox,amount
0,0.0,0.0,0.0,103.72101239034247
1,0.0,0.0,1.0,134.00382140981975
2,0.0,0.0,2.0,9.855521279967908
3,0.0,0.0,3.0,170.8633553729228
4,0.0,0.0,4.0,230.62724535252016
5,0.0,0.0,5.0,327.69896906140974
6,0.0,0.0,6.0,598.4808866122447
7,0.0,0.0,7.0,222.27640400391746
8,0.0,0.0,8.0,266.8680119818685
9,0.0,0.0,9.0,569.3306846748281
10,0.0,1.0,0.0,102.56155307909789
11,0.0,1.0,1.0,183.7659008783906
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,149.81942655718936
14,0.0,1.0,4.0,219.0395466687557
15,0.0,1.0,5.0,342.8657075070132
16,0.0,1.0,6.0,591.3458135550915
17,0.0,1.0,7.0,262.4392393591903
18,0.0,1.0,8.0,271.1889021272159
19,0.0,1.0,9.0,580.3162215864992
20,0.0,2.0,0.0,100.85828534563863
21,0.0,2.0,1.0,183.2845241373355
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,146.15255091071552
24,0.0,2.0,4.0,215.6960336442424
25,0.0,2.0,5.0,341.4927357282652
26,0.0,2.0,6.0,590.6820224572876
27,0.0,2.0,7.0,263.28865250278415
28,0.0,2.0,8.0,267.91098546522807
29,0.0,2.0,9.0,580.5485572610014
30,0.0,3.0,0.0,110.33531902237631
31,0.0,3.0,1.0,158.98981377406838
32,0.0,3.0,2.0,1.3906673478500409
33,0.0,3.0,3.0,164.3470698778747
34,0.0,3.0,4.0,224.88608887668687
35,0.0,3.0,5.0,331.3787657179159
36,0.0,3.0,6.0,597.2135588711019
37,0.0,3.0,7.0,241.75195944473424
38,0.0,3.0,8.0,261.65314456506934
39,0.0,3.0,9.0,574.6577347019946
40,0.0,4.0,0.0,111.34702312192015
41,0.0,4.0,1.0,147.00550704048578
42,0.0,4.0,2.0,13.613343536799615
43,0.0,4.0,3.0,173.97793325812955
44,0.0,4.0,4.0,233.04192764505206
45,0.0,4.0,5.0,331.47588075611003
46,0.0,4.0,6.0,599.2307633722442
47,0.0,4.0,7.0,231.63484275832178
48,0.0,4.0,8.0,268.3579741009536
49,0.0,4.0,9.0,571.890451022565
