,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,550.2115511338219
3,0.0,0.0,3.0,669.6991502623946
4,0,0,4,700
5,0.0,0.0,5.0,636.5065072761182
6,0.0,0.0,6.0,446.1292134071622
7,0.0,0.0,7.0,447.335609229365
8,0.0,0.0,8.0,595.0267533795665
9,0.0,0.0,9.0,487.1577703304402
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,553.4282103184621
13,0.0,1.0,3.0,670.349851350153
14,0,1,4,700
15,0.0,1.0,5.0,637.8700097897039
16,0.0,1.0,6.0,451.581007611503
17,0.0,1.0,7.0,452.7614964680406
18,0.0,1.0,8.0,597.2810203837251
19,0.0,1.0,9.0,487.49666971032667
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,553.9280950824806
23,0.0,2.0,3.0,670.4509735210236
24,0,2,4,700
25,0.0,2.0,5.0,638.0819048314596
26,0.0,2.0,6.0,452.42824342446255
27,0.0,2.0,7.0,453.6047062102622
28,0.0,2.0,8.0,597.6313446377802
29,0.0,2.0,9.0,517.3932945569538
