,round,tube,nut,amount
0,0.0,0.0,0.0,0.02557739579200331
1,0.0,0.0,1.0,0.07292401829101425
2,0.0,0.0,2.0,0.9996878549144897
3,0.0,0.0,3.0,0.08653866612012248
4,0.0,1.0,0.0,0.023003719123933758
5,0.0,1.0,1.0,0.3183010722822257
6,0.0,1.0,2.0,0.2944528479456894
7,0.0,1.0,3.0,0.0787786800048629
8,0.0,2.0,0.0,0.02241087678978831
9,0.0,2.0,1.0,0.29604484106942053
10,0.0,2.0,2.0,0.3960720636208914
11,0.0,2.0,3.0,0.06191108416470212
12,0.0,3.0,0.0,0.005232632915492232
13,0.0,3.0,1.0,0.022083129347722497
14,0.0,3.0,2.0,0.9156101157040928
15,0.0,3.0,3.0,0.012469493790950498
16,0.0,4.0,0.0,0.007980327472616063
17,0.0,4.0,1.0,0.06018338262215278
18,0.0,4.0,2.0,0.699061259814438
19,0.0,4.0,3.0,0.07169034622030791
20,0.0,5.0,0.0,0.02409423083377321
21,0.0,5.0,1.0,0.5082282065144903
22,0.0,5.0,2.0,0.039277305185419054
23,0.0,5.0,3.0,0.0342179694727196
24,0.0,6.0,0.0,0.0176367911806364
25,0.0,6.0,1.0,0.17613856974756048
26,0.0,6.0,2.0,0.7789030784581644
27,0.0,6.0,3.0,0.14482127627427296
28,0.0,7.0,0.0,0.008544614713520193
29,0.0,7.0,1.0,0.1055776064293209
30,0.0,7.0,2.0,0.45289416398684734
31,0.0,7.0,3.0,0.026873860346090545
32,0.0,8.0,0.0,0.023660821009976386
33,0.0,8.0,1.0,0.10045072266794564
34,0.0,8.0,2.0,0.7239964080494915
35,0.0,8.0,3.0,0.03790311735051784
36,0.0,9.0,0.0,0.023924310973446876
37,0.0,9.0,1.0,0.09841490501120842
38,0.0,9.0,2.0,0.7031780885020169
39,0.0,9.0,3.0,0.060435335378883404
40,1.0,0.0,0.0,0.010645352384487383
41,1.0,0.0,1.0,0.17980933190766168
42,1.0,0.0,2.0,0.8039043879492359
43,1.0,0.0,3.0,0.01102026939307238
44,1.0,1.0,0.0,0.030118394992584646
45,1.0,1.0,1.0,0.42194553219717834
46,1.0,1.0,2.0,0.8940340289860005
47,1.0,1.0,3.0,0.04239314174435552
48,1.0,2.0,0.0,0.012208930895489578
49,1.0,2.0,1.0,0.46573548184230873
50,1.0,2.0,2.0,0.9992246786278371
51,1.0,2.0,3.0,0.03082600337589131
52,1.0,3.0,0.0,0.005004061618314612
53,1.0,3.0,1.0,0.014927666277328555
54,1.0,3.0,2.0,0.9634307317882402
55,1.0,3.0,3.0,0.08063169489111367
56,1.0,4.0,0.0,0.02827187784725121
57,1.0,4.0,1.0,0.3476999344023228
58,1.0,4.0,2.0,0.6144895843945454
59,1.0,4.0,3.0,0.08597685162380653
60,1.0,5.0,0.0,0.014501707981168066
61,1.0,5.0,1.0,0.4240032060094694
62,1.0,5.0,2.0,0.8867752860606886
63,1.0,5.0,3.0,0.13825907846382007
64,1.0,6.0,0.0,0.028671408092494355
65,1.0,6.0,1.0,0.2543758837590744
66,1.0,6.0,2.0,0.8976215786412193
67,1.0,6.0,3.0,0.032505366874355346
68,1.0,7.0,0.0,0.05712735698203774
69,1.0,7.0,1.0,0.15236997360290672
70,1.0,7.0,2.0,0.7201541866443103
71,1.0,7.0,3.0,0.05165898542383496
72,1.0,8.0,0.0,0.02047083490885876
73,1.0,8.0,1.0,0.3292252887450271
74,1.0,8.0,2.0,0.589615037173082
75,1.0,8.0,3.0,0.07647667814346887
76,1.0,9.0,0.0,0.014809862649387828
77,1.0,9.0,1.0,0.3588579006296895
78,1.0,9.0,2.0,0.13809287669936277
79,1.0,9.0,3.0,0.06724687726503298
80,2.0,0.0,0.0,0.02588018958084559
81,2.0,0.0,1.0,0.08423827964788544
82,2.0,0.0,2.0,0.9860787008902989
83,2.0,0.0,3.0,0.3874850139058673
84,2.0,1.0,0.0,0.010451037336409688
85,2.0,1.0,1.0,0.07607869992066707
86,2.0,1.0,2.0,0.8568687110008079
87,2.0,1.0,3.0,0.026430390525495895
88,2.0,2.0,0.0,0.017662133305020505
89,2.0,2.0,1.0,0.35183154125769445
90,2.0,2.0,2.0,0.8934671313930616
91,2.0,2.0,3.0,0.0603242799613318
92,2.0,3.0,0.0,0.029336049244677254
93,2.0,3.0,1.0,0.2815007405307802
94,2.0,3.0,2.0,0.40918494035039554
95,2.0,3.0,3.0,0.03257082699077753
96,2.0,4.0,0.0,0.023779089406258697
97,2.0,4.0,1.0,0.21309007526148827
98,2.0,4.0,2.0,0.9676869119925895
99,2.0,4.0,3.0,0.019527192789566106
100,2.0,5.0,0.0,0.022622368557555582
101,2.0,5.0,1.0,0.027428382045971977
102,2.0,5.0,2.0,0.9219020577156103
103,2.0,5.0,3.0,0.0794982059469177
104,2.0,6.0,0.0,0.032821411257176344
105,2.0,6.0,1.0,0.2867380741739194
106,2.0,6.0,2.0,0.9717829477585187
107,2.0,6.0,3.0,0.04904299681194674
108,2.0,7.0,0.0,0.021081552129420603
109,2.0,7.0,1.0,0.4798456231529369
110,2.0,7.0,2.0,0.7990281018619806
111,2.0,7.0,3.0,0.016164363856230157
112,2.0,8.0,0.0,0.03154372072022421
113,2.0,8.0,1.0,0.36620419306860486
114,2.0,8.0,2.0,0.9765296633895799
115,2.0,8.0,3.0,0.12726989122086954
116,2.0,9.0,0.0,0.027629376473659015
117,2.0,9.0,1.0,0.02688232790577849
118,2.0,9.0,2.0,0.4445453373569519
119,2.0,9.0,3.0,0.024652571562958303
120,3.0,0.0,0.0,0.020496909083415126
121,3.0,0.0,1.0,0.37365069395189
122,3.0,0.0,2.0,0.9604938410683983
123,3.0,0.0,3.0,0.2790539436830868
124,3.0,1.0,0.0,0.0311975170990898
125,3.0,1.0,1.0,0.1670382254477989
126,3.0,1.0,2.0,0.1078643573358593
127,3.0,1.0,3.0,0.060003303313755973
128,3.0,2.0,0.0,0.030025945306345114
129,3.0,2.0,1.0,0.44253587254807236
130,3.0,2.0,2.0,0.9631529813759432
131,3.0,2.0,3.0,0.0077827842032649475
132,3.0,3.0,0.0,0.005900519852491765
133,3.0,3.0,1.0,0.5003517434395793
134,3.0,3.0,2.0,0.45374773929112555
135,3.0,3.0,3.0,0.022531669451816783
136,3.0,4.0,0.0,0.02438999192383587
137,3.0,4.0,1.0,0.12120186266379307
138,3.0,4.0,2.0,0.9569428614388427
139,3.0,4.0,3.0,0.11901875759020919
140,3.0,5.0,0.0,0.0012339637485137
