,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,188.3859783957776
4,0.0,0.0,4.0,515.103523699761
5,0,0,5,700
6,0.0,0.0,6.0,537.6878253610691
7,0,0,7,700
8,0.0,0.0,8.0,308.5166407553647
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,128.15402543076985
14,0.0,1.0,4.0,482.9019074113228
15,0,1,5,700
16,0.0,1.0,6.0,539.8567464421842
17,0,1,7,700
18,0.0,1.0,8.0,293.89783737435005
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,148.55435694761934
24,0.0,2.0,4.0,483.5765388286995
25,0,2,5,700
26,0.0,2.0,6.0,543.5775077195333
27,0,2,7,700
28,0.0,2.0,8.0,315.6292609335676
29,0,2,9,700
