,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.5253409281754404,55.0,1191.0,119078.0,18.59196817023302,0.28244996167698677,0.9997605077339093
1,0.0,1.0,0.4221949939549692,55.0,1263.0,123373.0,18.245647472045473,0.2802810176434206,0.9998015221165928
2,0.0,2.0,0.4593934152573623,55.0,1247.0,123407.0,18.435041492852594,0.28488828116372444,0.9997375815131857
3,0.0,3.0,0.47659726340324304,55.0,1160.0,115179.0,17.7272493531584,0.2857237543847331,0.9123191977664197
4,0.0,4.0,0.567182863205511,55.0,1238.0,121693.0,20.85062108069263,0.28697717931535316,0.9997369437880641
5,0.0,5.0,0.5225797011630183,55.0,1220.0,120358.0,19.597376288987785,0.2859373071440847,0.9123447158535549
6,0.0,6.0,0.4961288757751442,55.0,1109.0,115388.0,16.74673256764674,0.28391359704967234,0.9123369533553485
7,0.0,7.0,0.5548063745808482,55.0,1174.0,115303.0,19.787851260388404,0.2800085467799688,0.9123373795066733
8,0.0,8.0,0.5017938901871788,55.0,1197.0,118973.0,18.0898048080139,0.27781673438450427,0.9123096223756341
9,0.0,9.0,0.44550679100922974,55.0,1245.0,120912.0,18.429629656577077,0.28453267985626596,0.9997401191801277
10,1.0,0.0,0.4543769750721536,61.0,1250.0,126576.0,16.539835596614374,0.28557113673780743,0.9997339227276084
11,1.0,1.0,0.3412661702277947,58.0,1337.0,125783.0,14.296279045888378,0.2555213460728315,0.9123423654967233
12,1.0,2.0,0.4582449640264446,61.0,1265.0,124915.0,19.312790506576942,0.2806597142880969,0.9997372183258048
13,1.0,3.0,0.4942292618950749,42.0,1178.0,116344.0,33.89477817208979,0.2794277479298948,0.9123343211454236
14,1.0,4.0,0.5509284017999658,57.0,1185.0,119375.0,24.73772386000798,0.2806530307244368,0.9123494281448349
15,1.0,5.0,0.5556506931049994,49.0,1209.0,112960.0,55.93678970040645,0.25911711695299255,0.9996714906758963
16,1.0,6.0,0.3494203645699371,55.0,1330.0,129198.0,15.482309504255271,0.2652964261991976,0.9123304962571568
17,1.0,7.0,0.41976232597866936,68.0,1202.0,124194.0,13.183249747222149,0.2795186308998677,0.912360319270087
18,1.0,8.0,0.45476087615720706,61.0,1235.0,120426.0,26.26182444760828,0.27327598414468013,0.9123124297352418
19,1.0,9.0,0.400458589394152,50.0,1288.0,118871.0,18.657347576611663,0.2649141366449339,0.9123642324854845
20,2.0,0.0,0.37344508869919363,59.0,1281.0,127361.0,14.990065408127919,0.27216727738464375,0.9123537310699883
21,2.0,1.0,0.30262771128453325,69.0,1370.0,134941.0,11.248474495682169,0.25621123365355625,0.9123434702236423
