,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,12.0,1.0,-0.0,202.0,0.08333326388894677
1,0.0,0.0,1.0,11.0,10.0,-0.0,782.0,0.9090900826453795
2,0.0,0.0,3.0,9.0,8.0,-0.0,714.0,0.8888879012356653
3,0.0,0.0,9.0,8.0,242.0,-0.0,14655.0,30.24996218754727
4,0.0,0.0,10.0,12.0,3.0,-0.0,393.0,0.24999979166684028
5,0.0,0.0,12.0,11.0,596.0,0.1844427435754183,24486.0,54.18176892566461
6,0.0,0.0,13.0,6.0,185.0,-0.0,10777.0,30.833281944530093
7,0.0,1.0,0.0,12.0,6.0,-0.0,610.0,0.49999958333368055
8,0.0,1.0,1.0,11.0,14.0,-0.0,1071.0,1.2727261157035312
9,0.0,1.0,3.0,9.0,7.0,-0.0,604.0,0.7777769135812072
10,0.0,1.0,9.0,8.0,238.0,-0.0,13568.0,29.749962812546485
11,0.0,1.0,10.0,12.0,7.0,-0.0,610.0,0.5833328472226273
12,0.0,1.0,12.0,11.0,483.0,0.21553566706732022,19278.0,43.90905099177183
13,0.0,1.0,13.0,6.0,149.0,-0.0,9472.0,24.833291944513427
14,0.0,2.0,0.0,12.0,10.0,-0.0,816.0,0.8333326388894676
15,0.0,2.0,1.0,11.0,22.0,-0.0,1481.0,1.9999981818198347
16,0.0,2.0,3.0,9.0,11.0,-0.0,890.0,1.2222208641990397
17,0.0,2.0,9.0,8.0,233.0,-0.0,13366.0,29.12496359379551
18,0.0,2.0,10.0,12.0,6.0,-0.0,620.0,0.49999958333368055
19,0.0,2.0,12.0,11.0,465.0,0.04947466307997018,18159.0,42.272688843010144
20,0.0,2.0,13.0,6.0,156.0,-0.0,8812.0,25.99995666673889
21,0.0,3.0,0.0,12.0,7.0,-0.0,642.0,0.5833328472226273
22,0.0,3.0,1.0,11.0,16.0,-0.0,1255.0,1.4545441322326071
23,0.0,3.0,3.0,9.0,5.0,-0.0,485.0,0.5555549382722909
24,0.0,3.0,9.0,8.0,241.0,-0.0,12479.0,30.124962343797073
25,0.0,3.0,10.0,12.0,4.0,-0.0,527.0,0.33333305555578707
26,0.0,3.0,12.0,11.0,456.0,-0.0,13225.0,41.454507768629306
27,0.0,3.0,13.0,6.0,156.0,-0.0,9793.0,25.99995666673889
28,0.0,4.0,0.0,12.0,4.0,-0.0,384.0,0.33333305555578707
29,0.0,4.0,1.0,11.0,14.0,-0.0,1106.0,1.2727261157035312
30,0.0,4.0,3.0,9.0,8.0,-0.0,762.0,0.8888879012356653
31,0.0,4.0,9.0,8.0,213.0,-0.0,12725.0,26.6249667187916
32,0.0,4.0,10.0,12.0,9.0,-0.0,754.0,0.7499993750005208
33,0.0,4.0,12.0,11.0,516.0,0.22181739985073978,18732.0,46.90904826450158
34,0.0,4.0,13.0,6.0,146.0,-0.0,8502.0,24.333292777845372
35,0.0,5.0,0.0,12.0,4.0,-0.0,419.0,0.33333305555578707
36,0.0,5.0,1.0,11.0,8.0,-0.0,718.0,0.7272720661163036
37,0.0,5.0,3.0,9.0,8.0,-0.0,666.0,0.8888879012356653
38,0.0,5.0,9.0,8.0,229.0,-0.0,13936.0,28.624964218794727
39,0.0,5.0,10.0,12.0,7.0,-0.0,563.0,0.5833328472226273
40,0.0,5.0,12.0,11.0,542.0,0.043581346805846265,19689.0,49.27268247937957
41,0.0,5.0,13.0,6.0,176.0,-0.0,10912.0,29.333284444525926
42,0.0,6.0,0.0,12.0,5.0,-0.0,468.0,0.4166663194447338
43,0.0,6.0,1.0,11.0,15.0,-0.0,1018.0,1.363635123968069
44,0.0,6.0,3.0,9.0,8.0,-0.0,669.0,0.8888879012356653
45,0.0,6.0,9.0,8.0,226.0,-0.0,13596.0,28.249964687544143
46,0.0,6.0,10.0,12.0,5.0,-0.0,522.0,0.4166663194447338
47,0.0,6.0,12.0,11.0,518.0,0.02530847517530108,22316.0,47.09086628103066
48,0.0,6.0,13.0,6.0,193.0,-0.0,11467.0,32.16661305564491
49,0.0,7.0,0.0,12.0,8.0,-0.0,787.0,0.6666661111115741
50,0.0,7.0,1.0,11.0,18.0,-0.0,1214.0,1.636362148761683
51,0.0,7.0,3.0,9.0,9.0,-0.0,901.0,0.9999988888901234
52,0.0,7.0,9.0,8.0,235.0,-0.0,13018.0,29.3749632812959
53,0.0,7.0,10.0,12.0,4.0,-0.0,443.0,0.33333305555578707
54,0.0,7.0,12.0,11.0,450.0,0.17494329956685956,17780.0,40.90905371904208
55,0.0,7.0,13.0,6.0,155.0,-0.0,6901.0,25.83329027784954
56,0.0,8.0,0.0,12.0,7.0,-0.0,652.0,0.5833328472226273
57,0.0,8.0,1.0,11.0,12.0,-0.0,999.0,1.0909080991744553
58,0.0,8.0,3.0,9.0,4.0,-0.0,470.0,0.44444395061783265
59,0.0,8.0,9.0,8.0,266.0,-0.0,13876.0,33.24995843755195
