,round,tube,sp,st,final_pop
0,0,0,1,"(0.0140982923773253, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",92
1,0,0,1,"(0.016012392913859492, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.05246766566293703, 0.0)",52
2,0,0,1,"(0.016955821321805953, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",220
3,0,0,1,"(0.012113622797995062, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",20
4,0,0,1,"(0.0131865121879112, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",31
5,0,0,1,"(0.0140982923773253, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.06419486737075229, 0.0)",208
6,0,0,1,"(0.005892056930120386, 0.0, 0.0, 0.056265499934350045, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",12
7,0,0,1,"(0.0140982923773253, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",314
8,0,1,1,"(0.005892056930120386, 0.0, 0.0, 0.056265499934350045, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",4
9,0,1,1,"(0.0140982923773253, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",69
10,0,1,1,"(0.016012392913859492, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.05246766566293703, 0.0)",33
11,0,1,1,"(0.0140982923773253, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.06419486737075229, 0.0)",276
12,0,1,1,"(0.016955821321805953, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",92
13,0,1,1,"(0.0131865121879112, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",8
14,0,1,1,"(0.012113622797995062, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",14
15,0,1,1,"(0.0140982923773253, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",530
16,0,2,1,"(0.0131865121879112, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",24
17,0,2,1,"(0.005892056930120386, 0.0, 0.0, 0.056265499934350045, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",6
18,0,2,1,"(0.0140982923773253, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.06419486737075229, 0.0)",176
19,0,2,1,"(0.016012392913859492, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.05246766566293703, 0.0)",17
20,0,2,1,"(0.0140982923773253, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",403
21,0,2,1,"(0.016955821321805953, 0.0, 0.0, 0.04342958676896995, 0.12881844211869325, 0.0, 0.0, 0.0, 0.017362861805090356, 0.0)",150
22,0,2,1,"(0.0140982923773253, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",133
23,0,2,1,"(0.012113622797995062, 0.0, 0.0, 0.06215581848880321, 0.12881844211869325, 0.0, 0.0, 0.0, 0.027692170867932398, 0.0)",30
