,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07601654145704517, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",4
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07259740299935673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",233
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.027048633939545083, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",208
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",19
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",116
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",100
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07601654145704517, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",34
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",36
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07259740299935673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",378
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07259740299935673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",237
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07601654145704517, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",81
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",44
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",109
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.027048633939545083, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",66
