,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,9.0,221.0,-0.0,10422.0,24.555528271635254
1,0.0,0.0,9.0,7.0,160.0,-0.0,5781.0,22.857110204128283
2,0.0,1.0,2.0,9.0,225.0,-0.0,8635.0,24.99997222225309
3,0.0,1.0,9.0,7.0,180.0,-0.0,6343.0,25.714248979644317
4,0.0,2.0,2.0,9.0,210.0,-0.0,8201.0,23.333307407436216
5,0.0,2.0,9.0,7.0,156.0,-0.0,4636.0,22.285682449025074
6,0.0,3.0,2.0,9.0,237.0,-0.0,8354.0,26.333304074106586
7,0.0,3.0,9.0,7.0,178.0,-0.0,5820.0,25.428535102092713
8,0.0,4.0,2.0,9.0,202.0,-0.0,8562.0,22.44441950620055
9,0.0,4.0,9.0,7.0,169.0,-0.0,5687.0,24.142822653110496
10,0.0,5.0,2.0,9.0,236.0,-0.0,9616.0,26.222193086452126
11,0.0,5.0,9.0,7.0,157.0,-0.0,5668.0,22.428539387800875
12,0.0,6.0,2.0,9.0,213.0,-0.0,8542.0,23.66664037039959
13,0.0,6.0,9.0,7.0,168.0,-0.0,5024.0,23.999965714334696
14,0.0,7.0,2.0,9.0,227.0,-0.0,9320.0,25.222194197562004
15,0.0,7.0,9.0,7.0,179.0,-0.0,6668.0,25.571392040868513
16,0.0,8.0,2.0,9.0,207.0,-0.0,6068.0,22.99997444447284
17,0.0,8.0,9.0,7.0,161.0,-0.0,5832.0,22.999967142904083
18,0.0,9.0,2.0,9.0,194.0,-0.0,7275.0,21.555531604964884
19,0.0,9.0,9.0,7.0,166.0,-0.0,6203.0,23.71425183678309
20,1.0,0.0,2.0,10.0,235.0,-0.0,8770.0,23.4999765000235
21,1.0,0.0,9.0,6.0,162.0,-0.0,5685.0,26.999955000075
22,1.0,1.0,2.0,15.0,188.0,-0.0,8462.0,12.533324977783348
23,1.0,1.0,9.0,8.0,168.0,-0.0,5763.0,20.999973750032815
24,1.0,2.0,2.0,11.0,229.0,-0.0,10416.0,20.81816289257919
25,1.0,2.0,9.0,12.0,207.0,-0.0,9108.0,17.24998562501198
26,1.0,3.0,2.0,8.0,218.0,-0.0,8168.0,27.24996593754258
27,1.0,3.0,9.0,12.0,198.0,-0.0,7645.0,16.49998625001146
28,1.0,4.0,2.0,10.0,188.0,-0.0,5704.0,18.799981200018802
29,1.0,4.0,9.0,10.0,181.0,-0.0,6864.0,18.0999819000181
30,1.0,5.0,2.0,14.0,199.0,-0.0,7832.0,14.214275561231743
31,1.0,5.0,9.0,4.0,154.0,-0.0,5039.0,38.49990375024063
32,1.0,6.0,2.0,9.0,221.0,-0.0,8541.0,24.555528271635254
33,1.0,6.0,9.0,9.0,195.0,-0.0,7523.0,21.666642592619343
34,1.0,7.0,2.0,7.0,216.0,-0.0,10154.0,30.857098775573178
35,1.0,7.0,9.0,10.0,190.0,-0.0,6708.0,18.999981000019
36,1.0,8.0,2.0,14.0,233.0,-0.0,11035.0,16.642845255110533
37,1.0,8.0,9.0,9.0,189.0,-0.0,7271.0,20.999976666692593
38,1.0,9.0,2.0,5.0,180.0,-0.0,5275.0,35.999928000144
39,1.0,9.0,9.0,11.0,145.0,-0.0,5682.0,13.181806198358002
40,2.0,0.0,2.0,13.0,211.0,-0.0,12032.0,16.230756745571735
41,2.0,0.0,9.0,8.0,185.0,-0.0,6561.0,23.124971093786133
42,2.0,1.0,2.0,9.0,201.0,-0.0,7015.0,22.33330851854609
43,2.0,1.0,9.0,11.0,204.0,-0.0,7841.0,18.54543768596574
44,2.0,2.0,2.0,18.0,205.0,-0.0,10533.0,11.38888256173191
45,2.0,2.0,9.0,9.0,162.0,-0.0,6405.0,17.999980000022223
46,2.0,3.0,2.0,12.0,193.0,-0.0,8915.0,16.083319930566724
47,2.0,3.0,9.0,9.0,197.0,-0.0,7310.0,21.88886456792826
48,2.0,4.0,2.0,7.0,232.0,-0.0,8900.0,33.14280979598601
49,2.0,4.0,9.0,11.0,207.0,-0.0,7917.0,18.818164710759355
50,2.0,5.0,2.0,9.0,208.0,-0.0,7386.0,23.1110854321273
51,2.0,5.0,9.0,9.0,163.0,-0.0,6203.0,18.111090987676683
52,2.0,6.0,2.0,11.0,223.0,-0.0,7412.0,20.27270884299196
53,2.0,6.0,9.0,10.0,201.0,-0.0,7701.0,20.099979900020102
54,2.0,7.0,2.0,15.0,206.0,-0.0,10290.0,13.733324177783881
55,2.0,7.0,9.0,10.0,166.0,-0.0,6123.0,16.5999834000166
56,2.0,8.0,2.0,17.0,217.0,-0.0,10762.0,12.764698373706839
57,2.0,8.0,9.0,8.0,171.0,-0.0,4910.0,21.3749732812834
58,2.0,9.0,2.0,9.0,206.0,-0.0,7366.0,22.88886345681838
59,2.0,9.0,9.0,4.0,164.0,-0.0,4827.0,40.99989750025625
60,3.0,0.0,2.0,11.0,197.0,-0.0,9475.0,17.909074628113974
61,3.0,0.0,9.0,7.0,178.0,-0.0,6572.0,25.428535102092713
62,3.0,1.0,2.0,17.0,212.0,-0.0,11562.0,12.470580899658295
63,3.0,1.0,9.0,14.0,201.0,-0.0,8090.0,14.357132602048141
64,3.0,2.0,2.0,8.0,228.0,-0.0,10029.0,28.49996437504453
65,3.0,2.0,9.0,8.0,165.0,-0.0,6037.0,20.624974218782228
66,3.0,3.0,2.0,6.0,132.0,-0.0,3303.0,21.999963333394447
67,3.0,3.0,9.0,10.0,169.0,-0.0,5738.0,16.8999831000169
68,3.0,4.0,2.0,6.0,211.0,-0.0,8182.0,35.16660805565324
69,3.0,4.0,9.0,8.0,212.0,-0.0,8088.0,26.49996687504141
70,3.0,5.0,2.0,19.0,213.0,-0.0,10030.0,11.210520415515571
71,3.0,5.0,9.0,9.0,181.0,-0.0,5740.0,20.111088765456927
72,3.0,6.0,2.0,9.0,245.0,-0.0,9285.0,27.222191975342252
73,3.0,6.0,9.0,11.0,172.0,-0.0,7416.0,15.636349421500526
74,3.0,7.0,2.0,12.0,222.0,-0.0,9909.0,18.49998458334618
75,3.0,7.0,9.0,9.0,174.0,-0.0,6707.0,19.33331185187572
76,3.0,8.0,2.0,11.0,226.0,-0.0,10360.0,20.545435867785574
77,3.0,8.0,9.0,10.0,191.0,-0.0,6753.0,19.0999809000191
78,3.0,9.0,2.0,13.0,215.0,-0.0,9744.0,16.538448816577834
79,3.0,9.0,9.0,8.0,190.0,-0.0,6792.0,23.749970312537112
80,4.0,0.0,2.0,16.0,235.0,-0.0,9736.0,14.687490820318237
81,4.0,0.0,9.0,11.0,198.0,-0.0,8081.0,17.999983636378513
82,4.0,1.0,2.0,12.0,202.0,-0.0,7994.0,16.833319305567247
83,4.0,1.0,9.0,8.0,147.0,-0.0,4962.0,18.37497703127871
84,4.0,2.0,2.0,15.0,190.0,-0.0,9421.0,12.666658222227852
85,4.0,2.0,9.0,6.0,103.0,-0.0,2859.0,17.16663805560324
86,4.0,3.0,2.0,5.0,198.0,-0.0,5911.0,39.5999208001584
87,4.0,3.0,9.0,6.0,163.0,-0.0,5170.0,27.166621388964355
88,4.0,4.0,2.0,7.0,224.0,-0.0,6490.0,31.999954285779594
89,4.0,4.0,9.0,15.0,191.0,-0.0,9469.0,12.733324844450104
90,4.0,5.0,2.0,8.0,237.0,-0.0,7722.0,29.62496296879629
91,4.0,5.0,9.0,10.0,155.0,-0.0,4720.0,15.4999845000155
92,4.0,6.0,2.0,13.0,221.0,-0.0,11144.0,16.999986923086983
93,4.0,6.0,9.0,8.0,145.0,-0.0,4080.0,18.124977343778323
94,4.0,7.0,2.0,13.0,199.0,-0.0,8702.0,15.307680532553437
95,4.0,7.0,9.0,8.0,161.0,-0.0,4858.0,20.124974843781445
96,4.0,8.0,2.0,14.0,207.0,-0.0,9297.0,14.78570372449734
97,4.0,8.0,9.0,4.0,168.0,-0.0,5313.0,41.999895000262505
98,4.0,9.0,2.0,14.0,237.0,-0.0,10189.0,16.92855933674333
99,4.0,9.0,9.0,8.0,184.0,-0.0,6941.0,22.999971250035937
100,5.0,0.0,2.0,12.0,189.0,-0.0,10220.0,15.749986875010938
101,5.0,0.0,9.0,11.0,181.0,-0.0,6556.0,16.454530495881368
102,5.0,1.0,2.0,7.0,220.0,-0.0,7772.0,31.428526530676386
103,5.0,1.0,9.0,6.0,156.0,-0.0,4934.0,25.99995666673889
104,5.0,2.0,2.0,7.0,219.0,-0.0,7244.0,31.285669591900586
105,5.0,2.0,9.0,6.0,155.0,-0.0,3716.0,25.83329027784954
106,5.0,3.0,2.0,7.0,237.0,-0.0,7245.0,33.85709448986502
107,5.0,3.0,9.0,5.0,155.0,-0.0,5112.0,30.999938000124
108,5.0,4.0,2.0,10.0,229.0,-0.0,8686.0,22.8999771000229
109,5.0,4.0,9.0,9.0,166.0,-0.0,6541.0,18.444423950640054
110,5.0,5.0,2.0,12.0,225.0,-0.0,8199.0,18.74998437501302
111,5.0,5.0,9.0,9.0,187.0,-0.0,7777.0,20.777754691383677
