,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,16.0,111.0,-0.0,9663.0,6.93749566406521
1,0.0,0.0,5.0,10.0,142.0,-0.0,11019.0,14.1999858000142
2,0.0,0.0,6.0,11.0,38.0,-0.0,5454.0,3.454542314052442
3,0.0,0.0,8.0,8.0,402.0,-0.0,39987.0,50.24993718757852
4,0.0,0.0,12.0,10.0,3.0,-0.0,341.0,0.2999997000003
5,0.0,0.0,13.0,6.0,390.0,0.3628179330340834,29814.0,64.99989166684722
6,0.0,0.0,14.0,17.0,7.0,-0.0,899.0,0.41176446366796254
7,0.0,1.0,2.0,16.0,160.0,-0.0,12960.0,9.999993750003906
8,0.0,1.0,5.0,10.0,176.0,0.10847133903591605,14219.0,17.599982400017602
9,0.0,1.0,6.0,11.0,40.0,-0.0,5515.0,3.636360330581518
10,0.0,1.0,8.0,8.0,309.0,-0.0,30588.0,38.62495171881035
11,0.0,1.0,12.0,10.0,2.0,-0.0,363.0,0.1999998000002
12,0.0,1.0,13.0,6.0,386.0,0.3040934663854309,30239.0,64.33322611128982
13,0.0,1.0,14.0,17.0,10.0,-0.0,983.0,0.5882349480970893
14,0.0,2.0,2.0,16.0,112.0,-0.0,9507.0,6.999995625002734
15,0.0,2.0,5.0,10.0,151.0,0.47952883022079806,11586.0,15.0999849000151
16,0.0,2.0,6.0,11.0,33.0,-0.0,4145.0,2.999997272729752
17,0.0,2.0,8.0,8.0,402.0,-0.0,39922.0,50.24993718757852
18,0.0,2.0,12.0,10.0,1.0,-0.0,325.0,0.0999999000001
19,0.0,2.0,13.0,6.0,424.0,0.5043009548756795,34758.0,70.66654888908519
20,0.0,2.0,14.0,17.0,8.0,-0.0,912.0,0.4705879584776715
21,0.0,3.0,2.0,16.0,121.0,-0.0,10210.0,7.5624952734404545
22,0.0,3.0,5.0,10.0,166.0,0.4023302636966806,12441.0,16.5999834000166
23,0.0,3.0,6.0,11.0,49.0,-0.0,5946.0,4.4545414049623595
24,0.0,3.0,8.0,8.0,383.0,-0.0,38242.0,47.874940156324804
25,0.0,3.0,12.0,10.0,1.0,-0.0,399.0,0.0999999000001
26,0.0,3.0,13.0,6.0,367.0,0.08346675330378461,27721.0,61.16656472239213
27,0.0,3.0,14.0,17.0,5.0,-0.0,942.0,0.29411747404854466
28,0.0,4.0,2.0,16.0,143.0,-0.0,11789.0,8.937494414065991
29,0.0,4.0,5.0,10.0,174.0,0.16867404796748708,12594.0,17.3999826000174
30,0.0,4.0,6.0,11.0,69.0,-0.0,8119.0,6.272721570253118
31,0.0,4.0,8.0,8.0,288.0,-0.0,30098.0,35.999955000056254
