,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.3983267357637952,78.0,1093.0,97177.0,20.079088113746554,0.4872965067935566,0.9998017872958506
1,0.0,1.0,1.4800516540235458,78.0,1083.0,94867.0,19.283249865542928,0.5030252546098029,0.9998483473198948
2,0.0,2.0,1.3776637224033588,78.0,1131.0,101155.0,20.94100739041272,0.46925899085534295,0.9998494889064019
3,0.0,3.0,1.43441797668379,78.0,1092.0,95901.0,19.72180604731214,0.4829214297799125,0.9997978180420386
4,0.0,4.0,1.561771290330156,78.0,980.0,85105.0,16.88323155397146,0.4897302192920361,0.9998934931731073
5,0.0,5.0,1.504343410825333,78.0,1095.0,92746.0,19.382622406311423,0.5060504531095005,0.9999046050767536
6,0.0,6.0,1.3505527252009304,78.0,1174.0,101995.0,22.220852889751946,0.4899034066297894,0.9999296820010195
7,0.0,7.0,1.5080889050462873,78.0,1163.0,100683.0,20.43877452432808,0.4947948708137755,0.999799099551797
8,0.0,8.0,1.5059402251257865,78.0,1022.0,93373.0,17.72631678195202,0.47850569577144986,0.9998011200756171
9,0.0,9.0,1.4147466656956922,78.0,1065.0,94344.0,19.65219433891088,0.48810536124532256,0.9997888768660073
10,1.0,0.0,1.0704413498175587,56.0,1427.0,126051.0,14.903758673853643,0.4703599375308819,0.9997338312811197
11,1.0,1.0,0.9577389750351314,52.0,1352.0,119487.0,15.070818995517312,0.4407980499557522,0.9997769821115787
12,1.0,2.0,1.0348331223565603,53.0,1213.0,116195.0,14.922189542313658,0.40656136537228504,0.9998406103627715
13,1.0,3.0,0.9583348564457028,65.0,1348.0,127441.0,12.70955486262314,0.41671838006358597,0.9998125351800828
14,1.0,4.0,1.1328208710163161,40.0,1335.0,120361.0,27.717989783510063,0.44614090792626104,0.999782114179131
15,1.0,5.0,0.797396160705264,44.0,1198.0,111479.0,21.108608497497787,0.3774545976560554,0.6138244802052387
16,1.0,6.0,1.0885105684236782,48.0,1421.0,124818.0,23.506989220727643,0.4640153291882896,0.9998902966465443
17,1.0,7.0,1.1284707971176215,62.0,1325.0,121613.0,13.930409755005586,0.45317500339264305,0.9997742146429851
18,1.0,8.0,1.157968027569817,40.0,1394.0,118968.0,26.81718728820481,0.48154464608438663,0.999773614941338
19,1.0,9.0,1.0120372888447275,55.0,1400.0,120750.0,20.32701488881163,0.47169812067421335,0.9997378550804698
20,2.0,0.0,0.9139218361667079,71.0,1316.0,120490.0,14.3104659989467,0.4286335000389384,0.9998548832778898
21,2.0,1.0,0.835038410535631,64.0,1338.0,126834.0,21.270100765992083,0.42329028433639126,0.999784033632918
22,2.0,2.0,0.8849220314214996,64.0,1236.0,122278.0,20.939087815794238,0.38217544025266914,0.9998027667902191
23,2.0,3.0,0.829600692169938,63.0,1297.0,128361.0,22.574214767021477,0.36284031251728144,0.9997750542774446
24,2.0,4.0,1.0537764216411958,83.0,1444.0,134815.0,12.013411817400717,0.47507209963786357,0.9998552477973087
25,2.0,5.0,0.8176763344470295,54.0,1352.0,124322.0,24.14323604198169,0.403381868370733,0.9998311746224404
26,2.0,6.0,0.9510436414900312,80.0,1366.0,131816.0,13.353746700814185,0.4137152558733097,0.9997796437310228
27,2.0,7.0,0.9503225613263746,76.0,1402.0,130895.0,13.78630110351194,0.43662282186525303,0.9997740082169503
28,2.0,8.0,1.0446102160952528,64.0,1443.0,130030.0,18.77915466430155,0.47113402103269,0.9997453999713786
29,2.0,9.0,0.7867825396994185,71.0,1142.0,121120.0,11.48272786665192,0.3348578010184218,0.5950346189653486
30,3.0,0.0,0.8495094997318939,65.0,1070.0,113233.0,14.81276235023685,0.33142718531453885,0.588226848597247
31,3.0,1.0,0.9694067525219989,53.0,1387.0,120717.0,36.72677653170561,0.45237259105928096,0.9998393001726475
32,3.0,2.0,0.8759475035060187,53.0,1284.0,125298.0,23.588480410909394,0.3775129438641993,0.9998698676354576
33,3.0,3.0,0.9459632402512405,69.0,1419.0,131303.0,21.3253837643925,0.4183732598236344,0.9998942060643089
34,3.0,4.0,0.9846949771828427,74.0,1284.0,125528.0,13.66160565080374,0.4133872930170912,0.9997828118304264
35,3.0,5.0,0.8702999065895771,59.0,1327.0,125364.0,17.974553416610856,0.4129644096497115,0.9998347744638946
36,3.0,6.0,0.9817966077611262,73.0,1374.0,126860.0,41.780712652264306,0.45756439624533984,0.9997305742216583
37,3.0,7.0,0.9296220877567787,68.0,1337.0,125717.0,17.532116197546458,0.40694261789608566,0.9997770319821377
38,3.0,8.0,1.009217362582761,65.0,1326.0,125299.0,16.437902420297096,0.43724530850284704,0.9998420524190098
39,3.0,9.0,0.8463502136926533,57.0,1403.0,125659.0,27.129478467092444,0.42467361028556116,0.9997408226465384
40,4.0,0.0,0.9930983739419905,62.0,1412.0,127121.0,35.114121716238024,0.46589820861457487,0.9999069627152684
41,4.0,1.0,0.9392560352855255,67.0,1301.0,121894.0,19.923062971072678,0.4202602498770389,0.9997652822985809
42,4.0,2.0,0.9064514486816297,63.0,1356.0,129918.0,23.22100420988897,0.4021784204821327,0.9998503104505888
43,4.0,3.0,0.9308361287571654,74.0,1235.0,124795.0,21.237732488615976,0.375049268130085,0.9998899877426994
44,4.0,4.0,0.9292325580465597,60.0,1234.0,119341.0,25.664916476228953,0.3977407278566202,0.9997654998463261
45,4.0,5.0,0.8068846217869476,63.0,1202.0,120227.0,16.468834739982,0.36862316162279607,0.6260860919976277
46,4.0,6.0,0.8979065824897421,61.0,1248.0,120616.0,18.31464499028484,0.4041699391846806,0.9998067846819532
47,4.0,7.0,0.9594797994331346,62.0,1368.0,127117.0,16.94842133523254,0.4539552999776343,0.9999054855532129
48,4.0,8.0,0.8767157603440974,52.0,1095.0,110252.0,26.685751681377923,0.297164443979375,0.5611847358741597
49,4.0,9.0,0.8474901051274906,69.0,1385.0,126776.0,22.001103939747455,0.43312111226628436,0.9998221783752355
50,5.0,0.0,0.9521507258856796,72.0,1243.0,122076.0,31.8277644296772,0.3871000191421028,0.999832596892144
51,5.0,1.0,0.9539325736195217,65.0,1403.0,125931.0,25.98276926806953,0.44365494527939753,0.9998545378421647
52,5.0,2.0,0.9105696913550627,73.0,1293.0,124544.0,16.838665374111603,0.4211159343130162,0.9998876802294046
53,5.0,3.0,0.782486616114344,68.0,1178.0,122098.0,14.729459668604468,0.31573383959771495,0.5961331512560005
54,5.0,4.0,0.9411245038922902,62.0,1226.0,119377.0,52.686730206126946,0.34024090888002634,0.8599465003185616
55,5.0,5.0,0.9822299431234444,60.0,1256.0,116085.0,26.854127168057477,0.4408255804199551,0.9998249374701506
56,5.0,6.0,0.9140081873668888,70.0,1335.0,130162.0,52.32101842585715,0.38190110774487707,0.9997542381361907
57,5.0,7.0,0.9362419200806809,62.0,1418.0,131235.0,21.90878907391762,0.4159709077714935,0.9997566851197175
58,5.0,8.0,0.9266914897685188,52.0,1342.0,127187.0,35.81613528662314,0.4003764219447926,0.9997994968285767
59,5.0,9.0,0.7045207357074446,71.0,1412.0,130696.0,19.803901094690058,0.42132758452696606,0.9999250160966805
60,6.0,0.0,0.9339343984849684,64.0,1267.0,123275.0,20.679290600653115,0.4013050785218154,0.9998205516745573
61,6.0,1.0,0.901438017886605,69.0,1447.0,130798.0,20.140101265436254,0.45183861507726375,0.9998644621844255
62,6.0,2.0,0.9389149890053119,65.0,1372.0,132415.0,22.184100320160226,0.43975613406467984,0.9998863170836957
63,6.0,3.0,0.9442734295232227,70.0,1429.0,136255.0,25.257378547477842,0.44963366727194065,0.9999052476206446
64,6.0,4.0,0.9835831195086522,60.0,1440.0,130465.0,25.599489075076928,0.4648078278218618,0.9997682279582898
65,6.0,5.0,1.0034636196696933,61.0,1326.0,125054.0,23.162985431832293,0.4595960138615337,0.9998153451161248
66,6.0,6.0,0.9589651016762728,70.0,1257.0,121888.0,18.30391792451743,0.41919975667956033,0.9998594848051462
67,6.0,7.0,0.9496150366939728,72.0,1300.0,121324.0,19.319441175931452,0.4242881823610798,0.999757736233759
68,6.0,8.0,0.9123548709944522,70.0,1362.0,130194.0,19.223514907695236,0.40375163929531854,0.9998486330489981
69,6.0,9.0,0.7645800442673768,65.0,1423.0,128466.0,19.57879882938222,0.4361948431425292,0.999725356727899
70,7.0,0.0,0.9759312903029953,56.0,1394.0,124045.0,27.19040350634276,0.4594126662895799,0.9998126931043302
71,7.0,1.0,0.7315128451228611,77.0,1390.0,126826.0,15.751543695913284,0.4331544606223574,0.9997243257798459
72,7.0,2.0,0.8812560841447805,60.0,1353.0,132223.0,20.672023748289785,0.4251631922194121,0.9997835934752152
73,7.0,3.0,0.894882259576785,74.0,1351.0,131187.0,16.491074038591417,0.42382276076104397,0.9997944992417432
74,7.0,4.0,0.9786987243197349,75.0,1399.0,129600.0,17.73464694850064,0.4642393191084707,0.9998118326299472
75,7.0,5.0,0.9937988766917272,71.0,1436.0,131505.0,19.298031110416225,0.4701509454942929,0.9997683333174607
76,7.0,6.0,0.9292431314757437,65.0,1310.0,126239.0,21.523518923718665,0.4443687127551177,0.999725997707801
77,7.0,7.0,0.9920720577587019,69.0,1416.0,130637.0,20.63259349816413,0.4699226865120115,0.9998178140680446
78,7.0,8.0,0.9230220466350394,78.0,1261.0,123274.0,17.743526250590065,0.3975299047612456,0.9998462503120309
79,7.0,9.0,0.8204086272142259,75.0,1449.0,129141.0,20.860922195066635,0.44067327324154537,0.9997294464805005
80,8.0,0.0,0.9310647810669199,65.0,1365.0,132084.0,20.121110969079826,0.40968099911155864,0.9999101312504363
81,8.0,1.0,0.7392566404790428,68.0,1389.0,127115.0,20.49335313553354,0.4375627088482872,0.9996784728489179
82,8.0,2.0,0.8591747705357247,62.0,1353.0,131573.0,21.63342746654219,0.3948219939634291,0.9997898069962293
83,8.0,3.0,0.998337391439136,62.0,1372.0,126332.0,34.52401232050149,0.45150869547581085,0.9998689694487334
84,8.0,4.0,0.8951136192546594,65.0,1346.0,128241.0,25.018474904769874,0.39617711198117744,0.9998253595552091
85,8.0,5.0,0.9341605352661977,56.0,1361.0,129624.0,23.75959640524614,0.4159733362243758,0.999871839206628
86,8.0,6.0,0.909512560874363,63.0,1295.0,127110.0,23.380318390164263,0.4292583373227393,0.9997669032675722
87,8.0,7.0,0.9753822090569566,78.0,1411.0,130604.0,19.285381307020398,0.463147443693791,0.9997622496444215
88,8.0,8.0,0.9496258651085712,58.0,1266.0,121977.0,57.18966914542161,0.3601700408559084,0.912711689748743
89,8.0,9.0,0.8924461368018484,63.0,1338.0,123721.0,24.344421871015538,0.43969849564227625,0.9997522021172685
90,9.0,0.0,0.9501217310575578,75.0,1452.0,133273.0,20.321486130256506,0.46009280499837824,0.9997327525194543
91,9.0,1.0,0.7097531160560129,72.0,1394.0,132840.0,19.34874766949112,0.42267085960156403,0.999757734282188
92,9.0,2.0,0.9902410073368091,74.0,1275.0,119454.0,24.017998204365014,0.4580534949723891,0.9997826417745302
93,9.0,3.0,0.9521008203667416,63.0,1335.0,129707.0,19.558519413345916,0.43872587741543145,0.9998429442394434
94,9.0,4.0,0.9265759199422638,64.0,1304.0,122525.0,23.700444911408862,0.41966849736102696,0.9998465618972786
95,9.0,5.0,0.9349045491455752,69.0,1348.0,126024.0,18.41522813770663,0.4213044148993489,0.9997753550215616
96,9.0,6.0,0.9271492614039358,53.0,1301.0,125460.0,24.9013073480174,0.4377963742557478,0.8098159722535687
97,9.0,7.0,0.9479920166158409,69.0,1366.0,132305.0,19.09721154900509,0.4345831142883231,0.9999032764673649
98,9.0,8.0,0.9207899750001787,71.0,1330.0,129532.0,17.790963486364344,0.39730736731507554,0.999756834913069
99,9.0,9.0,0.9014651367737807,72.0,1461.0,132246.0,22.01373722145927,0.4387713358258758,0.9998590223591279
100,10.0,0.0,0.9383718665863029,89.0,1295.0,127772.0,14.841657746999488,0.39672043773793564,0.9997517011203443
101,10.0,1.0,0.7573504236721876,67.0,1236.0,125345.0,17.328491125589856,0.35671965884932766,0.6122808117440918
102,10.0,2.0,0.8620593272274097,78.0,1201.0,123738.0,13.35922628127841,0.3426224065967429,0.6194318511228724
103,10.0,3.0,0.9242044366969202,81.0,1379.0,129057.0,15.87149799723439,0.41814543070260746,0.9998099546807176
104,10.0,4.0,0.9746515949052306,56.0,1390.0,125876.0,35.02697278739445,0.4484846597810389,0.999806600178344
105,10.0,5.0,0.7851618467263702,66.0,1105.0,115903.0,14.161185733456863,0.31608169182050416,0.5743935993382809
106,10.0,6.0,0.9271341500128176,57.0,1405.0,132197.0,22.3830488320595,0.41273198279020007,0.9997597028401944
107,10.0,7.0,0.8765893535113076,61.0,1271.0,123549.0,22.178003366247708,0.3712768714221022,0.9997510334619737
108,10.0,8.0,0.9050025742209433,69.0,1264.0,115895.0,23.349103014311655,0.39046950933790336,0.9997851185541301
109,10.0,9.0,0.9555719929460456,77.0,1354.0,124809.0,19.699346117880822,0.44289267476701977,0.9998147929636149
110,11.0,0.0,0.9524233640550536,71.0,1378.0,132048.0,19.957533525753302,0.4231299744264898,0.7469225307897916
111,11.0,1.0,0.9448838717621746,67.0,1401.0,128760.0,24.392037921773138,0.4493083579597418,0.9997959271959996
112,11.0,2.0,0.9288065343033363,60.0,1289.0,125648.0,22.033312456735278,0.40766324022472533,0.9999067068813522
113,11.0,3.0,0.9138588233786928,64.0,1448.0,131577.0,20.371289389297274,0.44559392984363433,0.9998447467610228
114,11.0,4.0,0.8118115865368112,66.0,1209.0,121779.0,15.409084379214065,0.35701305965595165,0.6203653321473788
115,11.0,5.0,0.9832253774102571,48.0,1484.0,130361.0,40.57399538089396,0.4546983668595197,0.9997577945486454
116,11.0,6.0,0.8605436059925228,66.0,1212.0,123801.0,15.870078257378678,0.3424797514962147,0.6159132978209156
117,11.0,7.0,0.9482271099146221,78.0,1307.0,125250.0,15.525139557621577,0.42400766745083207,0.7411658894831268
118,11.0,8.0,0.9681736414425945,64.0,1408.0,126769.0,28.43289872066417,0.45191487178522627,0.999723479235691
119,11.0,9.0,0.9297667644987258,57.0,1414.0,126579.0,22.860656770910385,0.4524033501158278,0.9997560279131086
120,12.0,0.0,0.8344735971696475,57.0,1201.0,119379.0,17.87568740328167,0.34213230184604027,0.6164429389750459
121,12.0,1.0,0.8832957263899954,68.0,1389.0,129389.0,18.446418834151498,0.430982885226867,0.9998559001182649
