,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",49
1,0,0,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",26
2,0,0,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",241
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",241
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",175
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",110
6,0,1,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",90
7,0,1,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",187
8,0,2,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",31
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",44
10,0,2,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",132
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",350
