,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,512.2371663800147
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,416.6117732226446
5,0,0,5,0
6,0.0,0.0,6.0,363.4189597973773
7,0.0,0.0,7.0,249.45092485104064
8,0,0,8,700
9,0,0,9,0
10,0.0,1.0,0.0,24.412591295859936
11,0.0,1.0,1.0,537.1445382855112
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,454.06699596760103
15,0,1,5,0
16,0.0,1.0,6.0,408.5881418633132
17,0.0,1.0,7.0,308.99689861208606
18,0,1,8,700
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,529.8630092733259
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,443.2142496909164
25,0,2,5,0
26,0.0,2.0,6.0,395.7702953931206
27,0.0,2.0,7.0,291.7595474225704
28,0,2,8,700
29,0,2,9,0
30,0,3,0,0
31,0.0,3.0,1.0,522.7475124472595
32,0,3,2,0
33,0,3,3,700
34,0.0,3.0,4.0,432.4639340122988
35,0,3,5,0
36,0.0,3.0,6.0,383.4424328354562
37,0.0,3.0,7.0,274.66859228698854
38,0,3,8,700
39,0,3,9,0
40,0,4,0,0
41,0.0,4.0,1.0,528.0457170863167
42,0,4,2,0
43,0,4,3,700
44,0.0,4.0,4.0,449.36216756662816
45,0,4,5,0
46,0.0,4.0,6.0,392.52624381137
47,0.0,4.0,7.0,285.80982827502316
48,0,4,8,700
49,0,4,9,0
50,0.0,5.0,0.0,8.35034556169955
51,0.0,5.0,1.0,532.4302422652715
52,0,5,2,0
53,0,5,3,700
54,0.0,5.0,4.0,447.0889441194444
55,0,5,5,0
56,0.0,5.0,6.0,400.3608816698669
57,0.0,5.0,7.0,297.91957384614375
58,0,5,8,700
59,0,5,9,0
60,0,6,0,0
61,0.0,6.0,1.0,515.819688594096
62,0,6,2,0
63,0,6,3,700
64,0.0,6.0,4.0,422.0188316807281
65,0,6,5,0
66,0.0,6.0,6.0,370.65879386900076
67,0.0,6.0,7.0,257.726058853483
68,0,6,8,700
69,0,6,9,0
70,0,7,0,0
71,0.0,7.0,1.0,509.855680933939
72,0,7,2,0
73,0,7,3,700
74,0.0,7.0,4.0,413.08934216458994
75,0,7,5,0
76,0.0,7.0,6.0,359.31316807129593
77,0.0,7.0,7.0,248.47561811243625
78,0,7,8,700
79,0,7,9,0
80,0.0,8.0,0.0,14.194119817237226
81,0.0,8.0,1.0,535.1344211116494
82,0,8,2,0
83,0,8,3,700
84,0.0,8.0,4.0,450.62208410154324
85,0,8,5,0
86,0.0,8.0,6.0,404.54680760927323
87,0.0,8.0,7.0,303.53659372974596
88,0,8,8,700
89,0,8,9,0
90,0,9,0,0
91,0.0,9.0,1.0,515.3785522246195
92,0,9,2,0
93,0,9,3,700
94,0.0,9.0,4.0,421.39193884404995
95,0,9,5,0
96,0.0,9.0,6.0,370.236801915481
97,0.0,9.0,7.0,258.04939074891496
98,0,9,8,700
99,0,9,9,0
100,0,10,0,0
101,0.0,10.0,1.0,520.346725497139
102,0,10,2,0
103,0,10,3,700
104,0.0,10.0,4.0,435.82739950689563
105,0,10,5,0
106,0.0,10.0,6.0,394.65536513608026
107,0.0,10.0,7.0,280.03788642277357
108,0,10,8,700
109,0,10,9,0
110,0.0,11.0,0.0,8.156041636545412
111,0.0,11.0,1.0,531.4767841094475
112,0,11,2,0
113,0,11,3,700
114,0.0,11.0,4.0,444.42184549770997
115,0,11,5,0
116,0.0,11.0,6.0,398.65595970161957
117,0.0,11.0,7.0,298.60393529770744
118,0,11,8,700
119,0,11,9,0
120,0,12,0,0
121,0.0,12.0,1.0,526.0408677636908
122,0,12,2,0
123,0,12,3,700
124,0.0,12.0,4.0,437.4455366606254
125,0,12,5,0
126,0.0,12.0,6.0,388.9357500219129
127,0.0,12.0,7.0,282.5883920315852
128,0,12,8,700
129,0,12,9,0
130,0.0,13.0,0.0,2.4287307997447014
131,0.0,13.0,1.0,532.6673371221704
132,0,13,2,0
133,0,13,3,700
134,0.0,13.0,4.0,443.0923586919126
135,0,13,5,0
