,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.041143688843851396, 0.02125595516381086, 0.0, 0.008539617963218487, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",92
1,0,0,13,"(0.0, 0.041143688843851396, 0.023035932332134326, 0.0, 0.008539617963218487, 0.0296783359082715, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",210
2,0,0,13,"(0.0, 0.041143688843851396, 0.02125595516381086, 0.0, 0.009698577832001561, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",49
3,0,1,13,"(0.0, 0.041143688843851396, 0.023035932332134326, 0.0, 0.008539617963218487, 0.0296783359082715, 0.0, 0.0, 0.01084970455070951, 0.00476393156717078)",17
4,0,1,13,"(0.0, 0.041143688843851396, 0.02125595516381086, 0.0, 0.008539617963218487, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",75
5,0,1,13,"(0.0, 0.041143688843851396, 0.023035932332134326, 0.0, 0.008539617963218487, 0.0296783359082715, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",92
6,0,1,13,"(0.0, 0.041143688843851396, 0.02125595516381086, 0.0, 0.009698577832001561, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",9
7,0,2,13,"(0.0, 0.041143688843851396, 0.023035932332134326, 0.0, 0.008539617963218487, 0.0296783359082715, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",213
8,0,2,13,"(0.0, 0.041143688843851396, 0.02125595516381086, 0.0, 0.009698577832001561, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",10
9,0,2,13,"(0.0, 0.041143688843851396, 0.02125595516381086, 0.0, 0.008539617963218487, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",2
10,0,2,13,"(0.0, 0.041143688843851396, 0.023035932332134326, 0.0, 0.008539617963218487, 0.0296783359082715, 0.0, 0.0, 0.01084970455070951, 0.00476393156717078)",4
