,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,572.0706002191132
3,0.0,0.0,3.0,624.2760062894558
4,0.0,0.0,4.0,493.7840067261717
5,0.0,0.0,5.0,672.0356902749791
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,561.9428560697925
13,0.0,1.0,3.0,618.2811901207044
14,0.0,1.0,4.0,477.4585739253271
15,0.0,1.0,5.0,669.8218490884142
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,662.1542192314869
23,0.0,2.0,3.0,677.5983185272974
24,0.0,2.0,4.0,638.9944353231568
25,0.0,2.0,5.0,691.7272250396801
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
