,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,451.3735479334271
2,0.0,0.0,2.0,467.3683036854193
3,0,0,3,700
4,0.0,0.0,4.0,517.1729806064347
5,0.0,0.0,5.0,589.251111324775
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,590.0046863219909
9,0.0,0.0,9.0,656.5370735821976
10,0,1,0,700
11,0.0,1.0,1.0,454.21195498702644
12,0.0,1.0,2.0,470.0241089797543
13,0,1,3,700
14,0.0,1.0,4.0,519.2601981857463
15,0.0,1.0,5.0,590.5154596038142
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,591.260431523724
19,0.0,1.0,9.0,657.0332616421923
20,0,2,0,700
21,0.0,2.0,1.0,404.64400286645537
22,0.0,2.0,2.0,423.6449860473288
23,0,2,3,700
24,0.0,2.0,4.0,482.81049274080686
25,0.0,2.0,5.0,568.4357670947081
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,569.3309771291493
29,0.0,2.0,9.0,648.3681810049933
