,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,284.80455503574603
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,516.9220426970478
6,0.0,0.0,6.0,477.8112811176802
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,404.0658290215999
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,253.2507394852932
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,520.6641817407307
16,0.0,1.0,6.0,483.7688932687314
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,396.4865262735441
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,265.1080365127845
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,511.3668404113284
26,0.0,2.0,6.0,477.8862349794197
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,404.54265500259555
